UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-05 22:00:00,1.75649724884328,9.55421343954129,122.454620996114,0.835195863226968,7.35764430486021,125.784628664899,1.54522828580199,9.58038639317959,122.076150546905,
2019-06-05 23:00:00,1.70810247032067,9.53402692187181,122.580632584197,0.82095899937714,7.36880195394977,125.769470240265,1.4978786234062,9.56436332368252,122.297545397355,
2019-06-06 00:00:00,1.66032040758977,9.51627848138452,122.806801918542,0.805433729015004,7.3821290221432,125.796541049239,1.45187477560017,9.54972672778607,122.622988678405,
2019-06-06 01:00:00,1.61704662383023,9.50473967377163,123.13101366363,0.789759493116897,7.39772710105874,125.85545088293,1.41107041875043,9.54010061968439,123.055112723739,
2019-06-06 02:00:00,1.58119949500041,9.50676035271491,123.579203358923,0.774852952275969,7.41479519475062,125.950389038555,1.37833041950716,9.5434903456563,123.623326487836,
2019-06-06 03:00:00,1.55949918559312,9.53572690175206,124.18064483585,0.762054803320166,7.43012364618013,126.090408954526,1.36062859980314,9.57350676335684,124.359677042126,
2019-06-06 04:00:00,1.55410360153502,9.60440329132914,124.819569247784,0.752881756983375,7.43907220429633,126.28795672489,1.35956134996026,9.64180709060466,124.90320966431,
2019-06-06 05:00:00,1.55234212473045,9.71428091599415,124.881316961523,0.741920761727223,7.43992681261112,126.570848737406,1.36356872050174,9.74885512300169,124.969484557279,
2019-06-06 06:00:00,1.56182448932668,9.84823360318782,124.942959691881,0.726583900149949,7.43394232120229,127.142173838625,1.3825236242117,9.87851740645733,125.028063506061,
2019-06-06 07:00:00,1.5924766922547,10.0067773582922,124.997131866459,0.716246272329361,7.41276421451393,128.019682154801,1.42231265646789,10.0324956111509,125.070662549562,
2019-06-06 08:00:00,1.6519652301856,10.1986103693125,125.004813577086,0.719755854968936,7.33463863566374,128.661863060946,1.4869232095102,10.2250259658015,125.075684018636,
2019-06-06 09:00:00,1.73736588628059,10.4385040283367,124.936273893378,0.736832775883555,7.20890757690904,129.035611773442,1.57337779417255,10.4678835645092,125.080391256503,
2019-06-06 10:00:00,1.80922119907389,10.5833144706606,124.968269947199,0.778011399710349,7.15972941424911,128.791390316687,1.63339511726316,10.6202847857928,125.314449834524,
2019-06-06 11:00:00,1.86002001992619,10.5444599313551,124.991901744416,0.827376220238873,7.22244779954508,128.438201162275,1.66587006237265,10.5897793420501,125.440285549148,
2019-06-06 12:00:00,1.89454287460594,10.4422336061718,125.042137230568,0.860715285006786,7.26404693473872,128.489605583811,1.68773869478537,10.4907666918737,125.544774882494,
2019-06-06 13:00:00,1.89509291713439,10.3547736650831,125.163764194365,0.880339526558742,7.24062011059194,128.830334816663,1.67820722276817,10.4148962541312,125.784168862102,
2019-06-06 14:00:00,1.87649623142297,10.2503867378878,125.271292664248,0.89411412018244,7.23279936411634,128.954940210154,1.64978727314614,10.3353238594219,126.064311046135,
2019-06-06 15:00:00,1.85553158394861,10.1414212379483,125.315466106938,0.898473834108207,7.2706378369268,128.90025529664,1.62349691359538,10.2448503721821,126.26994248216,
2019-06-06 16:00:00,1.83416467005493,10.0589045773159,125.34336547751,0.894840837508136,7.29989797135567,128.883291812982,1.60106836593739,10.1752580116603,126.439593951766,
2019-06-06 17:00:00,1.83403895459223,10.0426393525839,125.347773024374,0.887121303879097,7.29705798191146,128.931110130507,1.60521483894388,10.1842448669959,126.443713781607,
2019-06-06 18:00:00,1.87119002915038,10.1565799374964,125.327954278702,0.879610856108906,7.26115436378635,129.0036332039,1.65155589278933,10.3492518971309,126.200260824617,
2019-06-06 19:00:00,1.94413299213422,10.474696337896,125.218435973119,0.875781642791522,7.22931069649329,128.922472049883,1.7357014735415,10.7104950149912,125.724936656265,
2019-06-06 20:00:00,2.04232713200925,10.8997393147357,125.040436677527,0.872091968298708,7.21759934571119,128.668612800855,1.84676899285482,11.151103288913,125.111803033802,
2019-06-06 21:00:00,2.13685357691443,11.3782997894471,124.929291718206,0.877253960070934,7.20540584655177,128.383408010948,1.94847855998259,11.6566009332008,125.037061898497,
2019-06-06 22:00:00,2.17070774538508,11.6091506533694,124.906159262948,0.889368534818465,7.22559417810254,127.671787334162,1.98015042992942,11.8945833391074,125.019720553773,
2019-06-06 23:00:00,2.16685571638191,11.7527566725272,124.902044758197,0.90618793504764,7.26614763766942,126.966409621211,1.96827008359907,12.0575902352641,125.023542440519,
2019-06-07 00:00:00,2.13273391051869,11.7809273800898,124.90751116599,0.9181278249802,7.299077122512,126.454564922046,1.92499226753602,12.1137704057231,125.03641017577,
2019-06-07 01:00:00,2.09240782975956,11.7589003906363,124.911048756638,0.921569991143191,7.31635160692623,126.13437904379,1.8785311489202,12.1133029229441,125.05353465047,
2019-06-07 02:00:00,1.99839364708589,11.5307484451721,124.935220905684,0.916647036795677,7.32035603499858,125.995302909211,1.77576332281274,11.8958740327129,125.160814769974,
2019-06-07 03:00:00,1.88865080952233,11.2109453808289,124.964382201544,0.906527457336621,7.31888986794881,125.961245843086,1.65686748094233,11.5753122681477,125.42438704177,
2019-06-07 04:00:00,1.79250945302525,10.9801265134506,125.005474001598,0.890607291188172,7.31691814511373,125.955828170232,1.55560560299432,11.3259772321577,125.744125539683,
2019-06-07 05:00:00,1.72532686015303,10.918778684561,124.989796858142,0.872608024085402,7.31582744568051,125.972540193229,1.48839108122404,11.2538307280613,125.970420488895,
2019-06-07 06:00:00,1.64867030380029,10.82028909768,124.969775610199,0.853223210578066,7.31471044150747,125.999127975482,1.41071752082542,11.1421493072692,126.260901432594,
2019-06-07 07:00:00,1.58511517999677,10.738726470839,124.945951958357,0.83459337628287,7.31268798931892,126.019645337358,1.34760677874554,11.0483073046681,126.429423430215,
2019-06-07 08:00:00,1.5392043469946,10.7063094844188,124.921888059518,0.817964689854081,7.30952962106949,126.017906615464,1.30387261186014,11.0002166738838,126.490284026118,
2019-06-07 09:00:00,1.49259383883211,10.6483738158247,124.903228304355,0.802189322339483,7.30678998162957,125.983442046713,1.25870117932895,10.9284630826286,126.48200145216,
2019-06-07 10:00:00,1.45573538856865,10.6189963931964,124.886922922265,0.787503735425304,7.30703234924244,125.926013529546,1.22433793873355,10.887318105754,126.398970507611,
2019-06-07 11:00:00,1.42282949485623,10.5953295679008,124.882333860671,0.774851243498082,7.31064970736696,125.854072427877,1.1933353769508,10.8556487477488,126.271119185011,
2019-06-07 12:00:00,1.39684790991859,10.5755630841324,124.877282808999,0.765049148561224,7.31701066096711,125.758687239089,1.16871035065566,10.8320784465568,126.073425215331,
2019-06-07 13:00:00,1.37858458491491,10.5849663036865,124.865264954064,0.757749853343381,7.3242252682275,125.646793895635,1.15165559848554,10.8407819527487,125.870063336479,
2019-06-07 14:00:00,1.36502844263345,10.621203916587,124.850800100394,0.751550741021254,7.33079658981034,125.531794795694,1.139506091633,10.8788295804095,125.670044227887,
2019-06-07 15:00:00,1.34904623426242,10.6664208543286,124.855230410171,0.744994208975024,7.33641607501919,125.42984748886,1.12468189759207,10.9257147686237,125.552101487918,
2019-06-07 16:00:00,1.33663309529008,10.7219263534105,124.865208297932,0.739336702044519,7.34081497527566,125.337163872762,1.1135390753964,10.9808862477872,125.443919666946,
2019-06-07 17:00:00,1.32529509461834,10.7671608839845,124.885948320095,0.733531062859703,7.34414501868378,125.252491582443,1.10378406748755,11.0264567770412,125.312565012937,
2019-06-07 18:00:00,1.30966726923293,10.783687666256,124.926030104188,0.727746514372206,7.34706843587191,125.17835609409,1.08885874516355,11.0446664452877,125.238564778065,
2019-06-07 19:00:00,1.29061617676054,10.7592402623469,124.94706473084,0.721288361820439,7.34915481927183,125.114136439176,1.07024913679871,11.0232475257177,125.144293641513,
2019-06-07 20:00:00,1.26703085087304,10.6963776784987,124.946396094177,0.714652010741388,7.34929619026354,125.056964409148,1.04625029539176,10.9633142637731,125.128899302004,
2019-06-07 21:00:00,1.24411382540032,10.6312609704654,124.945415125924,0.70860046525075,7.34672660948469,124.998794915344,1.02259698376176,10.8977816702288,125.132381482486,
2019-06-07 22:00:00,1.22225066411666,10.5891701262439,124.941322098855,0.701990037016423,7.34190750685045,124.943672341591,1.00055318392541,10.8505135465376,125.132614535164,
2019-06-07 23:00:00,1.20555682866264,10.5838051628415,124.93339715025,0.696064517528138,7.33531117094985,124.884720095874,0.984307601602996,10.834540464179,125.128305006673,
2019-06-08 00:00:00,1.19037255378138,10.6084758602463,124.925802138764,0.689985557947197,7.32742679472358,124.809285997351,0.970003477633096,10.8464753346431,125.124751212025,
2019-06-08 01:00:00,1.17618955209302,10.6407269011799,124.917347670846,0.682928252908428,7.31904927565678,124.680043963609,0.957617284635262,10.8671227383796,125.119327823536,
2019-06-08 02:00:00,1.16246103196302,10.669324831054,124.909836104324,0.675410842767298,7.31056954846274,124.561744133292,0.946116189643159,10.8868896438266,125.113932624924,
2019-06-08 03:00:00,1.14517637084197,10.6855510394104,124.906591498087,0.665719397991499,7.30255202654974,124.431334332576,0.931797512055394,10.8981002706571,125.113164737373,
2019-06-08 04:00:00,1.1268721996348,10.6762643517244,124.905189758718,0.656085116666324,7.29439641936806,124.302430465826,0.916184083030653,10.8888159992839,125.114114916842,
2019-06-08 05:00:00,1.1046732334819,10.6308067583777,124.905823105866,0.64573019790354,7.28557059672879,124.168735553072,0.896289832747649,10.8490961035327,125.117539984226,
2019-06-08 06:00:00,1.0778101157443,10.5569836136999,124.911212789418,0.633462705558143,7.2767313385614,124.032467698398,0.872008971437625,10.78343986728,125.126474945646,
2019-06-08 07:00:00,1.05084733033079,10.4603668437647,124.916749041682,0.620383731456437,7.26887589409956,123.910263045899,0.848176949349324,10.6944033664744,125.134092967006,
2019-06-08 08:00:00,1.02135717719557,10.3496967578844,124.92433356332,0.607016897679763,7.26253444314294,123.811516463003,0.821401831833932,10.5892199353489,125.144642004903,
2019-06-08 09:00:00,0.99194910425869,10.237775266399,124.931287006445,0.593300004822146,7.25816028681446,123.735357134941,0.794957942106159,10.4799123289291,125.153862899147,
2019-06-08 10:00:00,0.963367143906882,10.1380758588645,124.943445261901,0.58026223963802,7.25506095915659,123.672583960027,0.769007143796188,10.3809633046777,125.165255936671,
2019-06-08 11:00:00,0.938251734167954,10.0562324698597,124.966082503509,0.567794824560042,7.25305269627625,123.627519634371,0.746944009864196,10.29673410934,125.166349068087,
2019-06-08 12:00:00,0.912995596128965,9.98653409566628,124.987360448044,0.555883130372621,7.25222894526987,123.602617752933,0.724261626705446,10.2283106803893,125.173036159399,
2019-06-08 13:00:00,0.887132519227825,9.92223335067732,124.995296588565,0.543861012835358,7.25225932107131,123.598860494065,0.700870391291575,10.1693423152406,125.175971939079,
2019-06-08 14:00:00,0.861775745161092,9.85578454355254,124.984883254473,0.532165062387011,7.2522592467272,123.607269120621,0.677833151537002,10.1171822914228,125.301307476046,
2019-06-08 15:00:00,0.835760604081305,9.78784620501423,124.964721493572,0.520402190491101,7.25174274846094,123.623951703314,0.653970448465687,10.0683023593613,125.445101307834,
2019-06-08 16:00:00,0.808596766648869,9.71612682233759,124.903960114011,0.50890460052089,7.25008139131312,123.652301849078,0.628366802595171,10.0194090477074,125.578845942132,
2019-06-08 17:00:00,0.781275355382368,9.63948820444527,124.832386059894,0.497451273350316,7.24715651627675,123.696035734336,0.602439550137601,9.96799798358677,125.699689526172,
2019-06-08 18:00:00,0.755342548686314,9.55634325718282,124.777771778623,0.485738796416913,7.24289398875013,123.745080183028,0.578446356641119,9.91170576188579,125.8069526304,
2019-06-08 19:00:00,0.729310890975144,9.46722630440005,124.766341761064,0.474894171167074,7.23808198966345,123.790593421657,0.553506912230097,9.84922525093207,125.925479486604,
2019-06-08 20:00:00,0.703196832955732,9.37444386683698,124.79642051188,0.463761462661713,7.23387382019043,123.831499783582,0.528593503203398,9.78144187304364,126.044412534934,
2019-06-08 21:00:00,0.679064353274968,9.27985374409884,124.86483299786,0.453641628690939,7.23025133843981,123.866271090407,0.505309478050217,9.71021581675565,126.15230355049,
2019-06-08 22:00:00,0.656101416836483,9.18694441483802,124.96284841865,0.443869769265686,7.22800966790824,123.904911090392,0.483165289633752,9.64125874472801,126.235172878967,
2019-06-08 23:00:00,0.632857314074791,9.06783864251656,124.975754713592,0.433342256142373,7.22752000569072,123.948285642404,0.461218894907176,9.57771732086712,126.2751542047,
2019-06-09 00:00:00,0.613182140829055,8.96208137389984,124.975879770333,0.425038950720397,7.22817421456239,123.989289557637,0.441966320212533,9.52197461325592,126.304134317966,
2019-06-09 01:00:00,0.594475209310143,8.86911556361996,124.974987282099,0.416432884601706,7.22857046566362,124.018482599463,0.42424571548413,9.47274858501869,126.307205854705,
2019-06-09 02:00:00,0.576785030364802,8.78640679708827,124.976393576546,0.408422294111235,7.22875218030087,124.040929591337,0.407274110306366,9.42806849213537,126.343824496742,
2019-06-09 03:00:00,0.560197454841959,8.7121242293279,124.978519132188,0.400941469971656,7.23012479377073,124.06752803876,0.391237940476606,9.38696308029661,126.392335962544,
2019-06-09 04:00:00,0.544895480954114,8.64634860673963,124.981622761991,0.393543226372388,7.23281834466882,124.105189854646,0.376875064365669,9.34927835885282,126.442770570723,
2019-06-09 05:00:00,0.531685090223203,8.58390127903387,124.987450845201,0.387329011144248,7.23499859322606,124.18820494559,0.364232442667694,9.31365215206468,126.512349223245,
2019-06-09 06:00:00,0.518882606479383,8.51048425777794,125.001777824427,0.380981664446878,7.22781100166622,124.43131182268,0.352267129692972,9.27872513201343,126.609380627701,
2019-06-09 07:00:00,0.506481037488586,8.42173165311761,125.029769041006,0.374853143078185,7.2048978065244,124.974588854382,0.340599710011504,9.2454446040775,126.728029643299,
2019-06-09 08:00:00,0.4946539860861,8.33776200263179,125.06677428664,0.367935232221632,7.18176975812653,125.541219261025,0.330614928339423,9.21462026066466,126.856215934411,
2019-06-09 09:00:00,0.483144675993017,8.28072109417856,125.098203986306,0.360600148369295,7.18073314254451,126.016275117695,0.321552967544135,9.17651639588975,126.920395774789,
2019-06-09 10:00:00,0.471922152015974,8.24574430642515,125.119974523405,0.353170588035619,7.202556255132,126.269021036867,0.313019253896567,9.14266366305774,126.97985816562,
2019-06-09 11:00:00,0.461029220618769,8.20992220280813,125.13479834254,0.346025004496006,7.23099407405448,126.362883115164,0.304654949948116,9.11478166591075,127.031215702438,
2019-06-09 12:00:00,0.450905694839239,8.16286774011981,125.147762006094,0.339386650705435,7.25494952526875,126.397779450311,0.296871431703026,9.09106938653539,127.085800819574,
2019-06-09 13:00:00,0.441554914408806,8.1034246594187,125.160981371945,0.333162869658792,7.27166900440106,126.428758495822,0.28978137400338,9.06971699528292,127.135606996426,
2019-06-09 14:00:00,0.432323358813639,8.03434842224112,125.175422792429,0.326940191028733,7.28235219938894,126.468330844749,0.28286674966493,9.04771825838151,127.19270173656,
2019-06-09 15:00:00,0.423190286982316,7.9582797964115,125.191161875402,0.320648200423596,7.28798493899306,126.524542220709,0.276178838004081,9.02371898283871,127.250129779066,
2019-06-09 16:00:00,0.414118559811619,7.87868026184012,125.209256938698,0.314324338586238,7.28935004139033,126.602530313028,0.269618975134862,8.99804376281889,127.331648327008,
2019-06-09 17:00:00,0.405529942621338,7.81471082965585,125.353921440472,0.308021513225285,7.28760383433745,126.699544263085,0.263775059004583,8.97128807241333,127.390947549222,
2019-06-09 18:00:00,0.397346311573712,7.76813840103142,125.611381944031,0.301757978881459,7.28398059850564,126.803143651724,0.258507666235666,8.94656524098884,127.455753464805,
2019-06-09 19:00:00,0.389105763229382,7.7257291017946,125.919011345398,0.29535612376469,7.27895785604127,126.905510841618,0.25331414317605,8.92639054315671,127.545733890621,
2019-06-09 20:00:00,0.381886786163217,7.68986321263988,126.181244140201,0.288872534928271,7.27317920184554,127.006015671149,0.249780255445032,8.91471941176379,127.587348984855,
2019-06-09 21:00:00,0.375066936188797,7.66179434439024,126.411505779459,0.282380327400075,7.26633699527088,127.113098825591,0.246853311339908,8.91534073638737,127.651330828365,
2019-06-09 22:00:00,0.368936324484227,7.64098432612697,126.6155004181,0.275881202045435,7.25768425582237,127.232423829422,0.24495626932556,8.93188355604327,127.735272795839,
2019-06-09 23:00:00,0.363760173246554,7.62766378683453,126.771282692565,0.269674748044529,7.24628706174959,127.360181746724,0.244124955519674,8.96807409887234,127.79708540468,
2019-06-10 00:00:00,0.359528472323634,7.62453913613123,126.885182472577,0.263546625848366,7.23262103016791,127.497575961226,0.244548355985697,9.03069321166036,127.864633169708,
2019-06-10 01:00:00,0.356842576347102,7.63429464883402,126.931584433037,0.257432465300313,7.2167896658981,127.644800880513,0.247113638036108,9.13152212739591,127.885222230668,
2019-06-10 02:00:00,0.35539717209921,7.66265682863703,126.894100627435,0.251736533389368,7.20011490133838,127.79326384966,0.250870220817894,9.25923660829292,127.77176683751,
2019-06-10 03:00:00,0.35561176674671,7.71941373642895,126.754392165736,0.246387573767223,7.18354947581831,127.933187793454,0.256423267551558,9.40462215852391,127.388563032121,
2019-06-10 04:00:00,0.357266093017999,7.81224537322487,126.500374107251,0.241600641950233,7.16813758924487,128.061113608684,0.263188508543935,9.58550376475206,126.908490318591,
2019-06-10 05:00:00,0.361832071602435,8.01128560762091,126.433163091197,0.237416970621893,7.15398348844879,128.180823566955,0.273048768722426,9.78930438313234,126.277978261678,
2019-06-10 06:00:00,0.368004046492455,8.29920486214184,126.501428811791,0.234298687624008,7.14123515501467,128.279091537354,0.28378002609854,9.99045986657148,125.680907485297,
2019-06-10 07:00:00,0.376641099059505,8.64958865594935,126.542533708408,0.232212021150864,7.1297986817954,128.352817329291,0.29654020761742,10.1697591676769,125.165121210588,
2019-06-10 08:00:00,0.386149477159636,9.02566330024794,126.569074924875,0.230991690080603,7.11957158838791,128.398171611692,0.309441848857531,10.3091188819068,125.153052657152,
2019-06-10 09:00:00,0.396486237385267,9.3372077050776,126.363648252138,0.23094311005048,7.11063413435554,128.348944821142,0.322283441020693,10.39747115821,125.143940864205,
2019-06-10 10:00:00,0.410018652025226,9.5574283568302,125.895540196044,0.236395140068414,7.10197854157324,127.86290197187,0.335011391986329,10.4409874552559,125.135260140445,
2019-06-10 11:00:00,0.42475241948372,9.73396253031591,125.528751371451,0.246706935858772,7.09392072351295,126.971665536886,0.345760474398753,10.4553101130714,125.135904491396,
2019-06-10 12:00:00,0.436066373538634,9.87456906419273,125.309263849096,0.252332724667014,7.09001981771426,126.337929617747,0.35564318943747,10.4580970512891,125.132859535532,
2019-06-10 13:00:00,0.443004048864989,9.98958230412745,125.192275636441,0.249254343210549,7.09168420621162,126.287532030565,0.366230610000654,10.4640710279209,125.125049498736,
2019-06-10 14:00:00,0.446925417480723,10.1031165492568,125.089294160471,0.239974854507744,7.09489422436853,126.69048194129,0.377033682837894,10.498468424848,125.117389606915,
2019-06-10 15:00:00,0.453458274468214,10.2872107721986,125.033938294222,0.229654891837191,7.09620526030339,127.159945210617,0.39100260528408,10.621323672974,125.105717877538,
2019-06-10 16:00:00,0.464309425772689,10.5426708104783,125.019832381135,0.221338588559233,7.09664165683064,127.472332782702,0.40815741090414,10.8279321744736,125.081718424072,
2019-06-10 17:00:00,0.483953967645938,10.963617032354,124.984386165131,0.21538245618298,7.09983096425787,127.576360759484,0.433384171802377,11.2112789667883,125.037983975925,
2019-06-10 18:00:00,0.505632541062347,11.5488837948657,124.931374922016,0.210963328684587,7.11027207468362,127.49067926979,0.459520119833163,11.7674786214106,124.980059909299,
2019-06-10 19:00:00,0.531637690197037,12.2290754530915,124.797606111329,0.207178676044047,7.12965009169364,127.275855465937,0.489607628444121,12.2993735134588,124.568797438409,
2019-06-10 20:00:00,0.556952299027957,12.4958410477851,122.97504150672,0.204115969997362,7.15795701807284,126.99468765504,0.518201248729258,12.5471232986803,123.407570389303,
2019-06-10 21:00:00,0.577518039354797,12.7296168216031,122.01609949515,0.20091782258881,7.1938945399978,126.689426896694,0.541441699859163,12.8200917857196,122.900730093371,
2019-06-10 22:00:00,0.594884641463269,13.0708950568973,122.095640284296,0.197591179236825,7.23545689368552,126.374865090033,0.561110918211973,13.1276144356411,122.952173011142,
2019-06-10 23:00:00,0.604959043783478,13.1890696989269,122.191406841202,0.194901696061879,7.2796172679131,126.047033242217,0.572703041311658,13.2264264348569,123.031948773314,
2019-06-11 00:00:00,0.617691729330853,13.2785005190032,122.24230414756,0.192735951891872,7.32295200528587,125.711140681173,0.586852558426794,13.3031540942058,123.057834028015,
2019-06-11 01:00:00,0.625830411586674,13.2916441804652,122.288163472052,0.191273563639721,7.3623646342951,125.382155999954,0.59588432427721,13.3100291871709,123.092724391378,
2019-06-11 02:00:00,0.634317954662665,13.2991828400306,122.278760966224,0.190313014439848,7.39445554823572,125.094525472526,0.605095219070722,13.3138732393937,123.068439930475,
2019-06-11 03:00:00,0.642036326746828,13.3014882824789,122.277602755119,0.189576880961348,7.41713257914253,124.849823228052,0.613409529651705,13.3138028060782,123.053218368451,
2019-06-11 04:00:00,0.645503994603674,13.2828961544584,122.338451684869,0.188965981333427,7.43049124913725,124.512222835476,0.617225457145113,13.294247674527,123.113259828492,
2019-06-11 05:00:00,0.649099831843387,13.2583617356843,122.410778812467,0.189048248601546,7.43408781563572,124.293129036915,0.620960023994944,13.2690040444135,123.185187473476,
2019-06-11 06:00:00,0.653922425767166,13.1926182706717,122.485241354977,0.190940872353099,7.42735434223304,124.404225048018,0.62542475341663,13.2028948981775,123.257303278479,
2019-06-11 07:00:00,0.659585656880552,13.0537254098267,122.982991384684,0.193957184709104,7.41992093817661,125.129837120284,0.630423547515691,13.0636355719803,123.74232550668,
2019-06-11 08:00:00,0.671237189598569,12.7595785766394,123.728620377942,0.197148893650727,7.50267061327809,126.12939780694,0.641632042866065,12.7738532278815,124.367877906988,
2019-06-11 09:00:00,0.682889103922005,12.516345088764,124.669182995551,0.200012183283763,7.58546893469119,127.57103005675,0.652941540104059,12.5346178670023,124.950811430913,
2019-06-11 10:00:00,0.693239602125879,12.3498484952934,125.120598382902,0.202075560715435,7.58240345715253,129.478437472238,0.663133933468338,12.3981379266015,125.171259099184,
2019-06-11 11:00:00,0.703605738236439,12.1998126567609,125.463767134522,0.201252350391057,7.51770117579023,129.985581421213,0.674209556696818,12.3040025222079,125.238944577104,
2019-06-11 12:00:00,0.709647950028196,11.8654575318454,125.609535012729,0.19917127886041,7.44027974340002,130.119817823285,0.681124815768982,12.1027588644289,125.157929422217,
2019-06-11 13:00:00,0.710710188369652,11.4524983705527,125.742657262149,0.203493530945486,7.41181171448505,130.176175388676,0.68095473764103,11.6824120566021,125.162398735832,
2019-06-11 14:00:00,0.703937908055744,11.0612470741127,125.849411019163,0.217614584631739,7.4692338696366,130.150883877905,0.669456847715708,11.3779533493996,125.199737449135,
2019-06-11 15:00:00,0.698264401121306,10.9282660954434,125.919513866875,0.231858157503354,7.48783924246877,130.123618899788,0.658646315310764,11.4973627958985,125.22863625091,
2019-06-11 16:00:00,0.699631729832938,11.0225029718274,125.898441906139,0.239442679329448,7.42824115302497,130.12940648061,0.657382507148284,11.8152727799068,125.160878309132,
2019-06-11 17:00:00,0.704224585359738,11.2608768869004,125.854103500428,0.241286569372543,7.32795173408079,130.15825236494,0.66159886492158,12.0707188617578,125.107330704093,
2019-06-11 18:00:00,0.709609107358316,11.5225247473764,125.780326314276,0.24017891720846,7.23813141303578,130.19162087986,0.667726870040766,12.2387965170079,125.061912175237,
2019-06-11 19:00:00,0.711479028380315,11.7248316918179,125.715884181583,0.238419587758056,7.17416396625017,130.223394793691,0.67034208281912,12.2825327969184,125.031618060634,
2019-06-11 20:00:00,0.711440251733691,11.8971236342172,125.649663904904,0.235386438576209,7.11997373960939,130.2545842903,0.671372069959203,12.318692473368,124.978639614946,
2019-06-11 21:00:00,0.713541316511505,12.0493516466509,125.529965945148,0.232447950800061,7.06461448049166,130.282184692715,0.674617788483097,12.3461883070791,124.890878213474,
2019-06-11 22:00:00,0.716416012467204,12.194045176923,125.372351999443,0.229493680097258,6.99047484012462,130.359288191097,0.678663800209519,12.3663782224911,124.785332289068,
2019-06-11 23:00:00,0.719660224768027,12.2662287587743,125.15037804049,0.227828245367367,6.88134654259474,130.551531852412,0.682645683884396,12.3763207901217,124.663576421037,
2019-06-12 00:00:00,0.71796027968968,12.2973980605232,125.036458931303,0.225489323224163,6.7639044297392,130.713562766063,0.68163151946194,12.3780453408816,124.608841159087,
2019-06-12 01:00:00,0.71698457584705,12.3191678211915,124.983998130176,0.223308106071956,6.64723217401338,130.799141745782,0.681322516701987,12.3751207865672,124.59325336623,
2019-06-12 02:00:00,0.716114684134593,12.324330177699,124.930710016905,0.221642293691869,6.53982396490851,130.776685964799,0.680951492017013,12.3623676258028,124.613568943847,
2019-06-12 03:00:00,0.714533023544472,12.3136985856515,124.895672525519,0.22039638473708,6.44425214659135,130.64583363392,0.679693221483362,12.3403083314559,124.662783104894,
2019-06-12 04:00:00,0.713563337967639,12.2975536132973,124.889581481508,0.219602587079133,6.36105245814807,130.416250676658,0.678931028190398,12.3168406136766,124.736630467642,
2019-06-12 05:00:00,0.711498445299681,12.2753392778927,124.904003071431,0.220455750173615,6.29092126254904,130.049685867246,0.676483037392107,12.2907044325414,124.811108988523,
2019-06-12 06:00:00,0.714236018027431,12.2511256494366,124.91449793298,0.233493721180953,6.22567711150167,129.908313543662,0.674991682627833,12.2654084608509,124.879968725101,
2019-06-12 07:00:00,0.721249925427352,12.2255041894655,124.939350674313,0.259486829792224,6.15704232163392,129.704751894147,0.672954708797956,12.2420574200536,124.941925024562,
2019-06-12 08:00:00,0.725797239076407,12.1813965090696,124.908403773912,0.286718129233426,6.09211673520485,127.743178862518,0.666764086180277,12.2162506937932,124.978101249052,
2019-06-12 09:00:00,0.738138655325069,12.1577999854892,124.8572655832,0.329168663066483,5.99752717649851,123.715438015213,0.660678943012508,12.1951116466139,124.973622152143,
2019-06-12 10:00:00,0.759336204682165,12.1263812091617,124.783596512145,0.386487448905516,5.67098535146481,118.081844578647,0.653619861677735,12.1733911142214,124.973186066471,
2019-06-12 11:00:00,0.777217668888521,12.0866055389445,123.992002384363,0.43038802356972,5.18638890362462,113.067589168782,0.647173434251018,12.1519023564375,124.970213824095,
2019-06-12 12:00:00,0.78449965166398,12.0332523044694,122.921994692998,0.457987209531279,4.89116101734647,107.975120229717,0.636935961747065,12.1248534472516,124.967121085049,
2019-06-12 13:00:00,0.78892286089167,11.9587075698798,121.906735967737,0.480479667474484,4.81026562978611,104.713338135876,0.625730428843848,12.0906825915567,124.963264359547,
2019-06-12 14:00:00,0.797045980652544,11.8369468992455,120.677260916926,0.505296448716304,4.79308875224413,101.291643606314,0.616407165913138,12.0481763738759,124.961147462625,
2019-06-12 15:00:00,0.803516527333553,11.6322619759039,119.139415304186,0.530537155501358,4.79731534906204,96.2280721730318,0.603464279249982,11.9916231786874,124.961800060622,
2019-06-12 16:00:00,0.805163610764455,11.320419036963,117.366308741969,0.552140223043321,4.81695053256122,90.6230334218964,0.586028680353553,11.9242593727929,124.963710295673,
2019-06-12 17:00:00,0.803345845540261,10.9064811778922,115.519378044594,0.567365100236545,4.84982069150605,87.8545603166583,0.568736661892279,11.8397183005926,124.965820220461,
2019-06-12 18:00:00,0.792306643676627,10.4763023211937,113.971608957849,0.571400698726695,4.90769446202331,86.2527906411479,0.548863424823304,11.7455375560246,124.970481140493,
2019-06-12 19:00:00,0.77435836475096,10.1293585570658,113.035248483814,0.56526217003165,4.95750673333423,85.5366416248625,0.529253772958579,11.6461070013037,124.973849496578,
2019-06-12 20:00:00,0.756095962952355,9.92535759014648,113.199225535513,0.555572912596624,4.99909899815437,85.3945395207481,0.512854603159368,11.5397693366976,124.979843138508,
