UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-05 22:00:00,1.51026980261651,9.55413346612067,122.677579933488,0.761962406334995,7.32404265736784,123.709295237157,1.30396632166153,9.58198895643378,122.890260156181,
2019-06-05 23:00:00,1.47073300879782,9.53352203852165,122.835130860429,0.751543126786693,7.33560618908367,123.58906192315,1.26421458295147,9.56554740186608,123.082657241279,
2019-06-06 00:00:00,1.42834443698552,9.51526872597552,123.069891139871,0.738798393876807,7.34901919547763,123.573915881556,1.22243395071985,9.55040703097214,123.335553486455,
2019-06-06 01:00:00,1.38606254629509,9.50321083730939,123.379793730712,0.724927699368531,7.36443492722196,123.648538187983,1.18137598288194,9.54024580537099,123.654570109198,
2019-06-06 02:00:00,1.34509348901488,9.50481015139594,123.792167894764,0.710539643618087,7.38101528439921,123.825869227086,1.14210766087848,9.54318043272451,124.069669064647,
2019-06-06 03:00:00,1.30904706068064,9.53370170895727,124.330904674142,0.696612344072893,7.395505232077,124.119376870928,1.10830295910545,9.5730384042563,124.594719439014,
2019-06-06 04:00:00,1.27936862395798,9.60300460582667,124.975466507138,0.683298145155145,7.40326959762845,124.523419193136,1.08161348031341,9.64162044164907,125.318880800289,
2019-06-06 05:00:00,1.25149068244348,9.71452720479756,125.693438797552,0.667589126354594,7.40250566236494,125.064790705253,1.05856208444094,9.74979642860982,126.299656443989,
2019-06-06 06:00:00,1.22697123703086,9.85107112617787,126.584441163961,0.646271785375334,7.39392174087286,125.772877187364,1.04297228914714,9.88176001094129,127.278206386866,
2019-06-06 07:00:00,1.21341187549629,10.0133131812492,127.714568155212,0.623782130797753,7.36860883810742,126.793771926087,1.04079980442583,10.0393749346025,128.254672961634,
2019-06-06 08:00:00,1.22511502984396,10.2101252528931,128.826433240663,0.617935868037068,7.28740804701899,127.243953303126,1.05785731520978,10.2370190021352,128.944640751713,
2019-06-06 09:00:00,1.26684716848956,10.4550787952467,128.136658878043,0.630081020661411,7.15953813551805,127.072283979502,1.09904488339298,10.4859786366377,128.400465811711,
2019-06-06 10:00:00,1.30334476299388,10.6030344150856,127.384051781561,0.663116742778045,7.1109948474485,126.56137767767,1.12204445396384,10.6418590153267,127.944392030565,
2019-06-06 11:00:00,1.32916940541772,10.5630537666687,127.22905327161,0.697938808531415,7.17485810035584,126.385538641663,1.13118200473852,10.6102438674227,128.178945030305,
2019-06-06 12:00:00,1.34488456804329,10.457937507212,127.178004774691,0.716409661457707,7.21601902402176,126.369219451643,1.13818790115298,10.5085360403886,128.631092833172,
2019-06-06 13:00:00,1.33813495203256,10.3678932866928,127.24680110265,0.72455100825067,7.19114009052203,126.176388245749,1.12500266057202,10.4306175962614,129.014364184049,
2019-06-06 14:00:00,1.32221033279891,10.2604734231127,127.41174538153,0.731213582360422,7.17908081928847,126.003504116143,1.10162010744714,10.3489178360232,129.36594576424,
2019-06-06 15:00:00,1.30985891884009,10.148204535898,127.363399191604,0.7337488969104,7.21364237393436,126.134844480186,1.08505435050402,10.2560936089925,129.69667518027,
2019-06-06 16:00:00,1.29825485928593,10.0630738914466,127.240052689005,0.732083405157177,7.2447139505559,126.282911980886,1.07215650329278,10.1846117348675,129.852106792575,
2019-06-06 17:00:00,1.29788368159162,10.0462164911586,127.187716134968,0.727204076381304,7.24348902405097,126.304288907189,1.07502385193828,10.1937736670789,129.808978173196,
2019-06-06 18:00:00,1.31587359794129,10.1635864784924,127.275246891901,0.721203842366876,7.20834105649418,126.16676735065,1.10063088431781,10.3628964874711,129.216393805001,
2019-06-06 19:00:00,1.35502470585776,10.4908698515504,126.962951743621,0.720695338860562,7.17944953134291,126.055596530102,1.14747121185221,10.7334112143986,128.121221193095,
2019-06-06 20:00:00,1.41289694351213,10.9280508346081,126.356055954977,0.722141620835155,7.16858476651052,126.061323938124,1.21440901365376,11.185514856297,126.813391355656,
2019-06-06 21:00:00,1.47138492577854,11.4180041176002,125.925549445428,0.729750142787758,7.15738014542747,126.004362893198,1.2776690999275,11.7007301397131,126.682343044144,
2019-06-06 22:00:00,1.50482544530615,11.6521788523613,125.603490217002,0.750098642579936,7.18032468477736,125.87165895193,1.30455036209438,11.9428724656217,126.526501022824,
2019-06-06 23:00:00,1.51077299837983,11.7978556058605,125.469671122884,0.772064915809889,7.22386941485633,125.616852972966,1.29859571014579,12.1089771502519,126.623376297152,
2019-06-07 00:00:00,1.49601404061002,11.826275199224,125.40655421737,0.786730504341957,7.25907264661152,125.330337487081,1.27244376034471,12.1663309551815,126.759553531057,
2019-06-07 01:00:00,1.47880383482691,11.8035664655722,125.279828102042,0.794559537249256,7.27791909596605,125.084523339557,1.24721125863465,12.1657641620115,126.751427698941,
2019-06-07 02:00:00,1.42230705890374,11.5713742426804,125.321634211635,0.795482590630367,7.28313834766442,124.796442167553,1.17905250850478,11.9445081251145,126.935355105625,
2019-06-07 03:00:00,1.35469760014617,11.2457276187249,125.34379816811,0.791798227296217,7.28270993407272,124.475377408094,1.09920933178915,11.6184060158323,127.09828507026,
2019-06-07 04:00:00,1.30011728966768,11.0092318052172,126.110644286408,0.784628953884623,7.28157810832864,124.213627530139,1.03665923601672,11.3649784509605,127.093559531228,
2019-06-07 05:00:00,1.25756692196743,10.946865605711,126.346830532415,0.771615527370381,7.28114339850247,124.009200527129,0.993017643925605,11.2919179407058,127.105050509839,
2019-06-07 06:00:00,1.20755045930697,10.8465332782373,126.728414878429,0.755978641105039,7.28055910684899,123.84193162234,0.941633902302504,11.1781829599307,127.258848465551,
2019-06-07 07:00:00,1.16810460964204,10.7633232287033,126.991138439285,0.741623275276699,7.2790603544207,123.674715294137,0.902476202808056,11.0820273746974,127.46219205379,
2019-06-07 08:00:00,1.14135285672746,10.7303282822828,127.024413134845,0.730389902912478,7.27651183541246,123.476797584326,0.877050131567991,11.0328658734497,127.52067998699,
2019-06-07 09:00:00,1.11595519531931,10.671090993823,127.118598488394,0.720690040647894,7.27451161478338,123.235349146185,0.852033956642046,10.9594163982117,127.607175856398,
2019-06-07 10:00:00,1.09770460728385,10.6410558504649,127.080741122152,0.712660632984226,7.27552547840292,122.983683158085,0.834907316441006,10.9174624097051,127.596312978377,
2019-06-07 11:00:00,1.08189420109061,10.6168329949865,127.028623160309,0.706216486553525,7.27987742525585,122.744326268855,0.819605598122342,10.8851519495965,127.572375102345,
2019-06-07 12:00:00,1.07165967383738,10.5965495000641,126.936933083971,0.702635509681463,7.28698725314838,122.500153547865,0.809171055503049,10.8611032220227,127.501695515528,
2019-06-07 13:00:00,1.06682853038915,10.6061382239721,126.743974351859,0.701451176566996,7.29497334979064,122.247410467229,0.803796840093967,10.8702473170681,127.31977081354,
2019-06-07 14:00:00,1.0651570017403,10.643205045663,126.485743092096,0.701399303243068,7.30231479415625,121.9933283612,0.801622389761243,10.9095509597273,127.025660599447,
2019-06-07 15:00:00,1.05989268208444,10.6894971104148,126.277062170332,0.700114318453656,7.30864837649121,121.756008404193,0.79574646630212,10.9578380692105,126.74950666773,
2019-06-07 16:00:00,1.0566346569884,10.7463147515255,126.07352110437,0.699381050361571,7.31369735976994,121.538739356514,0.792049837285593,11.0146155056099,126.438775089175,
2019-06-07 17:00:00,1.05439400565512,10.7925625794137,125.916772456176,0.698575791292943,7.31763106122131,121.335897517634,0.789771221924994,11.0615059115115,126.1343818777,
2019-06-07 18:00:00,1.04769874053717,10.8094241695984,125.871469364961,0.696696741415282,7.32109643406634,121.153135910066,0.782487253202566,11.08019791042,125.98767028995,
2019-06-07 19:00:00,1.03802597499525,10.7842273160606,125.886674080372,0.693420321431629,7.32366962125126,120.988147354477,0.772441701742267,11.0581436053605,125.986505231646,
2019-06-07 20:00:00,1.02435280300501,10.7196558075241,125.940012577577,0.688407474463361,7.32426825527698,120.831602283667,0.75854717330381,10.9963158668507,126.201878597986,
2019-06-07 21:00:00,1.01100107817627,10.6528321242562,125.978966091544,0.683743729084808,7.32216006976111,120.67178516375,0.744726589434529,10.9287466149127,126.441900109156,
2019-06-07 22:00:00,0.998659517478706,10.6096098822527,125.953521622808,0.678860807679703,7.31779478732416,120.512340716362,0.732440329069381,10.8799635893369,126.587564252959,
2019-06-07 23:00:00,0.990164124200195,10.6039812898695,125.8604753523,0.675026475730414,7.31165233158957,120.351274942327,0.724406136028758,10.8633456814951,126.596200966076,
2019-06-08 00:00:00,0.9817338821884,10.6290987460048,125.753327478981,0.671228003325339,7.30424350939581,120.184317738932,0.716417743351312,10.8754542532314,126.518761114034,
2019-06-08 01:00:00,0.974044994055718,10.6619461629237,125.6412465071,0.666635080171611,7.29637305957088,120.021235709155,0.710184004557686,10.896485276301,126.40591181222,
2019-06-08 02:00:00,0.966337445769496,10.6910536342768,125.546987263557,0.661510613979727,7.28835469004799,119.871016059721,0.704423002668481,10.9166109098934,126.300819389377,
2019-06-08 03:00:00,0.954818083411858,10.7075536763855,125.495266817095,0.653448618145473,7.28077179966973,119.733108488078,0.69619140748365,10.928017527742,126.248297497018,
2019-06-08 04:00:00,0.942428866165859,10.6979901867861,125.470188314804,0.645102680039064,7.27303604146143,119.60057901593,0.687033259740082,10.9184022148526,126.269066545915,
2019-06-08 05:00:00,0.927260744324697,10.6514818234578,125.468424165519,0.635791618231123,7.26464580561886,119.463168325473,0.67496778156638,10.8775684428164,126.392807882904,
2019-06-08 06:00:00,0.907733989538804,10.5760626685125,125.503411776688,0.62434096657201,7.25625149129061,119.323227971671,0.658922873501871,10.8102081579282,126.621715972826,
2019-06-08 07:00:00,0.888490924657653,10.4773906313741,125.532190501999,0.612038301654176,7.24879580168169,119.197819289739,0.644069282381393,10.7188655440428,126.905718393285,
2019-06-08 08:00:00,0.867054565711838,10.3644221623257,125.565064727866,0.599125324536098,7.24277780847954,119.096540198345,0.626763484435125,10.6110301409405,127.245789199449,
2019-06-08 09:00:00,0.845864558307415,10.2502158257302,125.574576863411,0.585832919953025,7.23865408409765,119.018514007104,0.610152965165221,10.4990002913634,127.575089086067,
2019-06-08 10:00:00,0.824768329588481,10.1484891839699,125.58953357245,0.573164899068721,7.23576199812441,118.954271758275,0.593063905466953,10.3976483404748,127.896016426654,
2019-06-08 11:00:00,0.808232528764271,10.0648155075063,125.462182631898,0.561693533362386,7.23390287015041,118.9081831121,0.581154192217147,10.3113669489146,128.058064064956,
2019-06-08 12:00:00,0.790160086022632,9.9935604053986,125.40902148511,0.550419689600134,7.23316192677757,118.882745559362,0.566913685532274,10.241333811962,128.246127195729,
2019-06-08 13:00:00,0.772208802225138,9.92784167754863,125.314739630426,0.539018797328067,7.23320500031655,118.878922378043,0.55296036961159,10.1810016632159,128.356441198181,
2019-06-08 14:00:00,0.755218055034371,9.85995694977427,125.178434516378,0.528067605767783,7.23317659777615,118.887485025628,0.539906394098625,10.1273949723919,128.261115415208,
2019-06-08 15:00:00,0.737400871056083,9.79055735326539,125.05498447624,0.517030127953324,7.23260321620581,118.904423283177,0.525775514286125,10.0771266594896,128.163306126967,
2019-06-08 16:00:00,0.718841627748009,9.71726992919431,124.946168458083,0.507653807386443,7.2308441390932,118.933129545446,0.508940956918831,10.0268239117827,128.08195822003,
2019-06-08 17:00:00,0.700649111356471,9.6389605829383,124.802362689804,0.49877898577883,7.22776797058406,118.97736869191,0.492065748239048,9.97395062775772,127.962613010833,
2019-06-08 18:00:00,0.683709189988129,9.55402193264809,124.62821014588,0.48970058577333,7.22333434482013,119.026866857644,0.477128486644302,9.91609963419586,127.795602138662,
2019-06-08 19:00:00,0.666254871267152,9.4629830483678,124.459610549684,0.481325747447186,7.21836227059045,119.072696685283,0.460674590499212,9.85190518715976,127.664226479398,
2019-06-08 20:00:00,0.648422958066557,9.368206227936,124.293762875381,0.472626455173081,7.21401026834637,119.113884024997,0.443933065245552,9.78228775696035,127.540120452325,
2019-06-08 21:00:00,0.632002124004967,9.2716085992418,124.124427163495,0.464796671498689,7.21026537392902,119.148877870965,0.42824144931397,9.70917037516845,127.410169993959,
2019-06-08 22:00:00,0.616305874047486,9.17679196053716,123.960195188624,0.457218119489978,7.20789008098738,119.187945180595,0.413260839658785,9.63842501035646,127.275813221233,
2019-06-08 23:00:00,0.598640882831813,9.05577386664082,123.792953788287,0.447705282470768,7.20725322975847,119.232012744749,0.39740519202122,9.5733024714279,127.118367679956,
2019-06-09 00:00:00,0.582775443277893,8.94840121777527,123.6456080978,0.439589358342289,7.20776987773513,119.273794161308,0.38260738795789,9.5161893000177,126.993989930417,
2019-06-09 01:00:00,0.567452293986841,8.85407369073922,123.504883388454,0.43114220469181,7.20806809935991,119.303533988114,0.368942414591238,9.46579554446109,126.867660639978,
2019-06-09 02:00:00,0.552411453966574,8.77014253984334,123.40753946279,0.42313627060302,7.20817426320344,119.326387932819,0.355125486234982,9.42000094886888,126.810914718157,
2019-06-09 03:00:00,0.538030808879868,8.69476461439072,123.331220866029,0.415544400752165,7.20945904162938,119.35360159614,0.341760153188532,9.37784589583825,126.782733541061,
2019-06-09 04:00:00,0.524492834382264,8.62800595249758,123.278908219737,0.407929212671976,7.21202936322326,119.39222663473,0.329676342443862,9.33918909314182,126.766502985559,
2019-06-09 05:00:00,0.512535996883793,8.56456681238139,123.264484804119,0.401309899067289,7.21393258472172,119.476943420045,0.318815797933957,9.30260556748314,126.777965532081,
2019-06-09 06:00:00,0.500273567533457,8.4898007922967,123.338081615271,0.394018650072015,7.20591294461438,119.723346412091,0.308257920852132,9.26668855240191,126.820851649938,
2019-06-09 07:00:00,0.487304613122011,8.39911399887341,123.555148348126,0.385849098850793,7.18109343129087,120.289153309111,0.297634438340095,9.23241708835619,126.887486154894,
2019-06-09 08:00:00,0.473904081981668,8.31296915247775,123.885537472929,0.375985711843754,7.15572065810375,121.038615433913,0.288478462641898,9.20064100455201,126.964754884363,
2019-06-09 09:00:00,0.460880009300864,8.25422281582136,124.184130498261,0.365798128757625,7.152842798775,121.667306706982,0.280360681927021,9.16162750210806,127.021099559423,
2019-06-09 10:00:00,0.448713381465336,8.21810213047783,124.396454064451,0.356269590189524,7.17355805434349,122.06014690147,0.272792371250087,9.12697083365378,127.081058632627,
2019-06-09 11:00:00,0.437626327959776,8.18131322552565,124.523992395663,0.347862815892469,7.20141855556146,122.275135332398,0.265533922960738,9.09842003144554,127.132910274094,
2019-06-09 12:00:00,0.427712323044482,8.13317203797518,124.613348141,0.340515977393777,7.22503449589437,122.405652454831,0.258817890462904,9.07411677744772,127.188474317375,
2019-06-09 13:00:00,0.418771363463975,8.07244124664279,124.688200029801,0.333882544218608,7.24147042786458,122.51233370761,0.252768474148945,9.05222932205021,127.239163351663,
2019-06-09 14:00:00,0.41002704123701,8.00188448862109,124.763848610844,0.327395308869762,7.25187487289899,122.613517273111,0.246849116416586,9.02966657376461,127.297443560235,
2019-06-09 15:00:00,0.401398776430151,7.92417543089116,124.844772940051,0.320892873901311,7.25719664384433,122.722494022355,0.241140500951167,9.00505923478239,127.355862074394,
2019-06-09 16:00:00,0.392689677652684,7.84278405151141,124.948152619068,0.31431636507603,7.25819401275555,122.848160737841,0.235394149418292,8.97869190599273,127.439453758169,
2019-06-09 17:00:00,0.384720378866068,7.77775177449836,125.049009946359,0.307976871830059,7.25602961988847,122.98914619316,0.230564560010038,8.95126231269557,127.49950079869,
2019-06-09 18:00:00,0.377287066109213,7.73079799331898,125.154846608179,0.301872719975468,7.25198487636095,123.130235552047,0.22631480549869,8.92589466970737,127.565474969767,
2019-06-09 19:00:00,0.369951938403829,7.68801829755763,125.266592203002,0.295866577268541,7.24656956846639,123.260784658691,0.222097737908671,8.90511726658914,127.658287287069,
2019-06-09 20:00:00,0.363538956875938,7.65183552453653,125.361629116696,0.289799652130351,7.24042321197056,123.382559483311,0.219491992545452,8.89311730609382,127.700977487696,
2019-06-09 21:00:00,0.357244879985597,7.62340588430431,125.47429066668,0.283660192753343,7.23320625162011,123.506255449078,0.217165373213733,8.89362219983736,127.768307395804,
2019-06-09 22:00:00,0.351355965021962,7.60218387002798,125.607129024189,0.277497724671828,7.22416001181139,123.635483157664,0.215513403199135,8.9103443044185,127.858126520878,
2019-06-09 23:00:00,0.346244925644028,7.58848845542294,125.730004271302,0.271633039282041,7.2123838525919,123.758472455548,0.214711528578787,8.94717638345812,127.926587197719,
2019-06-10 00:00:00,0.341762147681509,7.58497444645232,125.863334744219,0.265860066613196,7.19834499933001,123.878384401708,0.214755187523619,9.01099064926277,128.003720964875,
2019-06-10 01:00:00,0.338515629314683,7.59440336646443,125.983066250378,0.260137311331249,7.18214759467548,123.995100237258,0.216613504989105,9.11392326973448,128.03522718547,
2019-06-10 02:00:00,0.336069162510971,7.6225035910007,126.09362881834,0.25460261930973,7.16513019204192,124.103647447963,0.21936268650673,9.24466678264828,128.055681180087,
2019-06-10 03:00:00,0.334523701368947,7.67903290114101,126.214427871624,0.248922420794123,7.1482681715022,124.196745018408,0.223480950426595,9.39419061524483,128.094314643111,
2019-06-10 04:00:00,0.333478622906067,7.7716820180158,126.351065292177,0.243397042141855,7.1326000333675,124.276805903032,0.227960241735094,9.58023473490844,128.167211359605,
2019-06-10 05:00:00,0.335143631489201,7.97395540727214,126.422725541779,0.238422240425015,7.1182111389939,124.350295200186,0.23553362604623,9.79000461635929,128.124430418556,
2019-06-10 06:00:00,0.337663288363887,8.26744142233316,126.514063922521,0.234291081793128,7.10529264204151,124.402432382684,0.243154653052166,9.99701697441521,128.146416225834,
2019-06-10 07:00:00,0.341862809586226,8.62475745880618,126.582573291429,0.230866062236189,7.09375892638314,124.43025302194,0.252132984525517,10.1814936920122,128.113158981217,
2019-06-10 08:00:00,0.346575223980095,9.0083596184041,126.638672555011,0.228284979933514,7.08351872987007,124.429787249723,0.260768774613848,10.3240406830589,127.720514270976,
2019-06-10 09:00:00,0.35336981735523,9.32697476133388,126.647863135154,0.227736704073749,7.07487653896192,124.323913794497,0.270196634759381,10.4144074839621,127.454007068313,
2019-06-10 10:00:00,0.365596597244216,9.55315937937648,126.458288909946,0.23453567167467,7.06800113949098,123.707227763299,0.280453009662333,10.458886485158,127.280220619179,
2019-06-10 11:00:00,0.379486153074435,9.73443033134829,126.211922779753,0.246999479254137,7.0630693212898,122.62725666711,0.288098937213275,10.4735491481075,127.259540291827,
2019-06-10 12:00:00,0.389810295807705,9.87867096033199,126.063551685271,0.254016009494152,7.0613579251386,121.871519951268,0.295682149678261,10.4763797899914,127.223457415303,
2019-06-10 13:00:00,0.39513386318888,9.99656784746241,126.092220648083,0.251080656544259,7.06318775232701,121.815711366278,0.30510534860581,10.4824371202355,127.133971595489,
2019-06-10 14:00:00,0.396694760534661,10.1129663786237,126.277555690267,0.241020711806594,7.06499949642725,122.298764962432,0.315080544489651,10.5175772784867,126.996967144588,
2019-06-10 15:00:00,0.399692683476861,10.3011281424743,126.320810379007,0.229787997242415,7.06469227141675,122.856229714222,0.32703473446754,10.6431986269325,126.664841487962,
2019-06-10 16:00:00,0.406738155879206,10.5619505476589,126.043031534477,0.220937585546081,7.06405632504699,123.225395454187,0.341500381758331,10.8543954237067,126.083982960798,
2019-06-10 17:00:00,0.421018700895595,10.9917120026532,125.417845211139,0.214681745922628,7.06685876624178,123.360281422945,0.362171912869326,11.2455506900668,125.197708519608,
2019-06-10 18:00:00,0.441696628886044,11.5847284241361,125.067383806377,0.210721428581349,7.07749227613293,123.299983173236,0.388191179067649,11.8073927133226,125.118237185964,
2019-06-10 19:00:00,0.470944541804895,12.2766329580269,124.952935741762,0.208846445940458,7.09743958566031,123.115459353713,0.422104161876973,12.4178486195845,125.028906347713,
2019-06-10 20:00:00,0.496522199820508,12.7253121077787,124.91517643967,0.206355722826298,7.12650960745021,122.870274053984,0.451610020450645,12.922806186668,124.98555060759,
2019-06-10 21:00:00,0.517460522988612,13.0251262462976,124.644205235686,0.203812723951831,7.16329951177285,122.600155550275,0.475631965291424,13.211106377408,124.633556822446,
2019-06-10 22:00:00,0.533555568440343,13.2952892553595,123.834920426505,0.201135311875922,7.20579734787486,122.306560942594,0.49419240274439,13.415334371238,124.118808436485,
2019-06-10 23:00:00,0.542119747509054,13.3922214429096,123.604720245442,0.198963306614052,7.25105336118273,121.961902784156,0.504289027503557,13.4846163990332,123.996645262676,
2019-06-11 00:00:00,0.55334742589948,13.4619027505645,123.430318829377,0.197448433659066,7.29568762257696,121.549729661155,0.516921164003915,13.534422078462,123.888568040309,
2019-06-11 01:00:00,0.560236135101274,13.4746364843391,123.429292294145,0.196745923775525,7.33658126605006,121.075979194564,0.52455273190684,13.5410150840357,123.899676849209,
2019-06-11 02:00:00,0.567952298984521,13.4794765232397,123.406679326678,0.196603321676824,7.37015689336173,120.598194027249,0.532838575768912,13.5417900191508,123.878214882873,
2019-06-11 03:00:00,0.574882567566908,13.4810746880861,123.400826013047,0.196607238657297,7.39414569299136,120.177106765217,0.540218067265315,13.5407443551661,123.868647799078,
2019-06-11 04:00:00,0.577312307622067,13.4717656016747,123.479649322415,0.196551775969417,7.40864624263358,119.832915605424,0.542823083421462,13.5326738264417,123.937144929264,
2019-06-11 05:00:00,0.579714338533156,13.459363270076,123.576157109554,0.197026563026965,7.41297428915247,119.608680153917,0.545205693076215,13.5223161173353,124.019452363075,
2019-06-11 06:00:00,0.583047177065309,13.4187232531474,123.756175191715,0.198758900391979,7.40586219184524,119.721747905291,0.548123079425412,13.488062573124,124.157939160009,
2019-06-11 07:00:00,0.582564942805289,13.3711414685189,124.257729301978,0.19976771148527,7.39538601857132,120.696233986535,0.547242883949776,13.453196572675,124.569271732664,
2019-06-11 08:00:00,0.584337083008591,13.2880760340429,124.895628347612,0.195975523932767,7.4709325010249,123.166151095377,0.550493797057029,13.3850905610163,125.002937737629,
2019-06-11 09:00:00,0.581384277641021,13.01483139345,125.120902104568,0.188366934553236,7.54371845900851,126.589939691227,0.550023250649633,13.104884948933,125.151137936506,
2019-06-11 10:00:00,0.576362157381239,12.5971393669913,125.309211376153,0.181844799528043,7.53261429984035,129.340043413989,0.546923948411259,12.7302081773728,125.41299882496,
2019-06-11 11:00:00,0.574492093315567,12.2495266586624,125.66263311887,0.175834501429337,7.46388399564984,131.317161371242,0.546921743386747,12.4678886896577,125.441162976609,
2019-06-11 12:00:00,0.573145925621436,11.9114801399343,125.82951118344,0.171382840292857,7.3845035455373,132.542876106726,0.54692245712679,12.1505813604674,125.326521915852,
2019-06-11 13:00:00,0.567039038029297,11.4937450796213,125.963382333369,0.172706217349903,7.35528736945416,133.055656313227,0.540097984756357,11.7252616418019,125.330125047217,
2019-06-11 14:00:00,0.55731908900393,11.0961757158342,126.471865447108,0.183116815921268,7.41282462308915,133.023486892874,0.526377049931916,11.4173034966937,125.369007815295,
2019-06-11 15:00:00,0.552493079918798,10.9596603566797,127.012073258286,0.194684091951908,7.43178688415489,132.792900578956,0.517055807141763,11.5381253224204,125.398915405038,
2019-06-11 16:00:00,0.553765687082573,11.0564129065302,126.657081613995,0.20177730837018,7.37236432449764,132.600081017514,0.515695989917431,11.8596908358486,125.328907953895,
2019-06-11 17:00:00,0.558697020194577,11.2999021127161,126.069049826913,0.205133096819036,7.27202299324201,132.501860153774,0.519675642072757,12.1180648796463,125.273763022011,
2019-06-11 18:00:00,0.5666943409802,11.5646674183173,126.008074707234,0.206534343761562,7.1820364131786,132.499511249097,0.527717766373243,12.2894052515033,125.226195376312,
2019-06-11 19:00:00,0.571334511232142,11.7693457773179,125.946562481983,0.205999437895947,7.11785958240843,132.581262938573,0.532904639979259,12.409635738574,125.205904839665,
2019-06-11 20:00:00,0.57423701828624,11.9436112960373,125.87643882136,0.204085557569544,7.06345945597812,132.691666831611,0.53674690344873,12.5053009553802,125.185251841045,
2019-06-11 21:00:00,0.579001496267863,12.0974489403743,125.744182501179,0.202274222212184,7.00794400373804,132.758007976524,0.542519927476292,12.572142408743,125.160805456239,
2019-06-11 22:00:00,0.584609273811241,12.243547004625,125.568755559124,0.201015990421744,6.93462637871279,132.614908455126,0.548963181480208,12.6156943830416,125.137289742378,
2019-06-11 23:00:00,0.591373683387598,12.3640584240334,125.329173064854,0.201708820423927,6.82861755232785,132.0653744025,0.55591041109751,12.6285983769645,125.112230037005,
2019-06-12 00:00:00,0.5941040302593,12.4513873560418,125.20496008322,0.202697067419637,6.71463676967159,131.384797989695,0.558456352484079,12.6268008626888,125.101006979433,
2019-06-12 01:00:00,0.597327948146503,12.5076223317608,125.181723005499,0.20422194403299,6.60154723258691,130.596851932218,0.561332410619855,12.6170963351044,125.09661087397,
2019-06-12 02:00:00,0.599910381537346,12.5169347150664,125.163510113292,0.20608164176795,6.49760956715554,129.747240897189,0.56340289562844,12.5852890700303,125.095920926846,
2019-06-12 03:00:00,0.601311143470457,12.4847439003354,125.150143539314,0.208055996157594,6.40529633254614,128.877504257747,0.564170004275857,12.5320776482143,125.097049927685,
2019-06-12 04:00:00,0.602188906555107,12.4409394184193,125.142061448251,0.210162921279777,6.32510479395379,128.009610246859,0.564325283588451,12.4778296373349,125.103695503202,
2019-06-12 05:00:00,0.602461051133111,12.3836288729819,125.135027272263,0.21375791717758,6.25779688085182,127.074117931017,0.563264476934518,12.4166157847256,125.108863112723,
2019-06-12 06:00:00,0.609341035080856,12.3239139817713,125.109390604141,0.230247551515115,6.19744246891707,126.230421971527,0.564165367649153,12.3572853309462,125.111757690249,
2019-06-12 07:00:00,0.622615607595013,12.2703249926802,125.062663182265,0.260435749222727,6.13532459290313,125.2323568638,0.565529323154603,12.3030192543199,125.110773037107,
2019-06-12 08:00:00,0.633300770101297,12.2245779056939,125.021838550811,0.290494185831588,6.07802708035118,122.948003646209,0.562745940375352,12.2622490939041,125.114188027968,
2019-06-12 09:00:00,0.654389265589815,12.1989717676724,124.954775512848,0.336154015391774,5.99559879492395,118.735441649416,0.561449720683131,12.2406595295596,125.108070507753,
2019-06-12 10:00:00,0.687602987489264,12.164731436307,124.859045023891,0.397639218733968,5.73260771451018,112.526927826364,0.560964277052293,12.2186177234133,125.107353538626,
2019-06-12 11:00:00,0.721809091733544,12.1220300929644,124.053622566576,0.445120476948784,5.43608036249536,108.063710091633,0.56822189847813,12.1967289449142,125.103345733193,
2019-06-12 12:00:00,0.744824346710208,12.0661798863109,122.976512875019,0.474141722658963,5.11046122750581,101.258738186246,0.574415297747439,12.1692014672732,125.09923543249,
2019-06-12 13:00:00,0.764116696164823,11.9890952707135,121.952022557588,0.499943137507847,4.82107107984573,94.9761490010543,0.577867791641526,12.1344331542724,125.094235871329,
2019-06-12 14:00:00,0.790160072564578,11.8640479132225,120.705169874736,0.534858215405691,4.80191068049173,91.461635038398,0.581618113273906,12.0912772267526,125.091654592459,
2019-06-12 15:00:00,0.819053817318816,11.6551740770178,119.159224392214,0.57517387988619,4.80379208327437,88.033239465412,0.583115909199184,12.0339777784853,125.09286260094,
2019-06-12 16:00:00,0.845567126338931,11.3384863986847,117.393222893448,0.614909428790971,4.82112015531218,85.1512458426378,0.580405168420337,11.9657689280921,125.095940136403,
2019-06-12 17:00:00,0.869723568656566,10.9198035499005,115.544237682126,0.650769207954782,4.85335474655867,82.7991218096067,0.576990921813003,11.8801711051037,125.099733163321,
2019-06-12 18:00:00,0.876870668996497,10.4877327788119,113.995410587307,0.669433445942229,4.91104832422815,80.9785461933763,0.566357688744734,11.7848947173193,125.107117991462,
2019-06-12 19:00:00,0.867795334166437,10.1401378230839,113.064553568192,0.669852675791905,4.96089338325591,79.9897473601851,0.551693877739697,11.6842789082338,125.113402973093,
2019-06-12 20:00:00,0.848018476832141,9.93529870728943,112.733724029723,0.658473824838836,5.00266629762136,79.6294056872934,0.534366502553087,11.5767542863286,125.123305504945,
