UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-05 23:00:00,1.78141751918239,9.43739921336491,138.434248695922,0.933279632034615,7.33884713693325,138.75215976708,1.51737849796261,9.47932597044452,138.872513667542,
2019-06-06 00:00:00,1.73100159162082,9.42464104268196,138.737135007523,0.913788497585808,7.35356363693243,138.799459092103,1.47015546520553,9.46867426540115,139.138597593635,
2019-06-06 01:00:00,1.68750485818758,9.42298645442888,139.069494770538,0.895255681461117,7.37038084402963,138.95558973991,1.43045094680603,9.46826572617982,139.390333573511,
2019-06-06 02:00:00,1.65597794960608,9.44312682556804,139.43805637774,0.879181588562415,7.38594459044497,139.225141489155,1.40331846133172,9.48920870420697,139.643972095999,
2019-06-06 03:00:00,1.64032004141157,9.49838171462413,139.945965930647,0.867034591756809,7.3957291096092,139.606981065933,1.39244420173793,9.54390169793051,140.151602626166,
2019-06-06 04:00:00,1.63250932296512,9.59605716444895,140.885063496005,0.854580700450782,7.39702085751717,140.105232040003,1.39096316126096,9.63794526951734,141.2303661499,
2019-06-06 05:00:00,1.63264287881193,9.72175920162971,141.954164979798,0.838718664259685,7.39085431601443,140.793814313783,1.40074043703955,9.75810563630258,142.376433071811,
2019-06-06 06:00:00,1.64177361500223,9.8662382010546,143.082160277132,0.821995009907867,7.37845944263803,141.837278844139,1.42117726079615,9.89713864661895,143.449076647476,
2019-06-06 07:00:00,1.67298098622654,10.0387219057855,144.152646791791,0.819757034194106,7.34170454541961,143.034833247438,1.45837710663765,10.0664246545561,144.376028722754,
2019-06-06 08:00:00,1.73488664907713,10.2672222490609,144.906985677001,0.839582399214761,7.24884708423248,143.826177733448,1.5182006060053,10.297809768939,145.017510475942,
2019-06-06 09:00:00,1.81178716864233,10.4672378951439,144.46924594524,0.8811889794882,7.14930316014986,144.279887568379,1.58305992523515,10.5018653077147,145.094187648985,
2019-06-06 10:00:00,1.88569284805004,10.4852664612936,143.818638863469,0.941506814007725,7.14608029477213,143.992136695002,1.63383060210172,10.5302462596651,145.125500816321,
2019-06-06 11:00:00,1.94913378508298,10.3810670241318,143.21013012692,0.99274385796817,7.20652669180083,143.858053350952,1.67737358528694,10.4344863050581,145.183889855995,
2019-06-06 12:00:00,1.9803228828673,10.2922337686587,142.862784571997,1.01940383595685,7.22575736568403,144.292546879742,1.69779107655927,10.3508375494271,145.221901645941,
2019-06-06 13:00:00,1.97909620875915,10.2061650522869,142.801742478549,1.03546524168091,7.20766326149243,144.799813206318,1.68660414347751,10.2802975345022,145.259870822166,
2019-06-06 14:00:00,1.96043700891375,10.0955380570293,142.867885376429,1.04249207159632,7.21789100039719,144.825854411,1.66027815337596,10.1907438566257,145.308445469696,
2019-06-06 15:00:00,1.94299792355607,9.99449814920861,142.924982959279,1.03990459742922,7.24854709221531,144.75172217002,1.64129197865242,10.1056732891479,145.319052516299,
2019-06-06 16:00:00,1.92670256867124,9.93563259812672,143.014535951398,1.0303182039326,7.27013384132646,144.711514076273,1.62807468709806,10.0671281537517,145.282988471236,
2019-06-06 17:00:00,1.93760743049515,9.98649735085459,142.988182328881,1.01886095789293,7.26854932742609,144.747040631924,1.64810342612092,10.1469057989224,145.171584684879,
2019-06-06 18:00:00,1.98423471611256,10.1994293043536,142.77339053859,1.01134992596036,7.23899856431243,144.801000650194,1.70714930099458,10.405576442208,144.938753701391,
2019-06-06 19:00:00,2.04803980041132,10.6170531944116,142.597743205151,1.00595772710189,7.20828143169527,144.581229761437,1.78396078301987,10.850015076357,144.615512361933,
2019-06-06 20:00:00,2.09073588867566,10.9822033940289,142.526487250967,1.00361632199368,7.19159651933223,144.193106673456,1.83410218756325,11.2345674981361,144.276777862414,
2019-06-06 21:00:00,2.13799096375002,11.3847478937612,142.190589274899,1.00988660743569,7.18287357242698,143.752803503664,1.88444538291741,11.6634548679985,143.283984631479,
2019-06-06 22:00:00,2.14111706919722,11.5382653580258,141.958009443922,1.0243516269815,7.19929953026407,142.754472306528,1.88018245080313,11.8430216705162,142.88786806928,
2019-06-06 23:00:00,2.12145680191902,11.5829735352053,141.871050053621,1.03912520252868,7.2311186331455,141.801265442332,1.84953988220806,11.9257764973427,142.699887005319,
2019-06-07 00:00:00,2.09077986580439,11.7256372899221,141.791235127627,1.04560766260843,7.25466863757205,141.130951514452,1.8105427537475,12.1032031241511,142.476644365829,
2019-06-07 01:00:00,2.03205574802244,11.5861255857025,142.163204868704,1.04022576226497,7.26538039377396,140.648004557545,1.74561763470449,11.9797834881615,142.730276378481,
2019-06-07 02:00:00,1.92681022485207,11.2433172178731,143.452698795281,1.0254248764833,7.26798979911436,140.254245805498,1.6312882839289,11.6374253695922,143.713895099159,
2019-06-07 03:00:00,1.83283654612555,10.9919858527863,144.345477609507,1.00867072343474,7.26707404734343,139.911616408132,1.5303179984889,11.3700203931041,144.425454129561,
2019-06-07 04:00:00,1.75400738095137,10.8581270428127,144.889665252957,0.989891306025923,7.26466189069712,139.624180871699,1.44798380332315,11.2193097047029,144.804173972938,
2019-06-07 05:00:00,1.69071025507648,10.7869320509532,144.898437363745,0.968605720168507,7.26187647049258,139.373902615751,1.38575038353869,11.1328176297312,144.987636798896,
2019-06-07 06:00:00,1.62333858591227,10.6960937717646,144.869545433762,0.947273228385543,7.25829248443815,139.134506619666,1.31829495762356,11.0256373935038,145.134055841077,
2019-06-07 07:00:00,1.5694784739395,10.6473973375231,144.773429135272,0.926807166731462,7.2543148148056,138.87364659628,1.26660615656749,10.9563267631117,145.239967889273,
2019-06-07 08:00:00,1.52566282564407,10.6175189360034,144.580414573241,0.907637675560669,7.25109708227667,138.584257515969,1.2263119127918,10.9057172976454,145.28946319954,
2019-06-07 09:00:00,1.48601555140965,10.5821255191959,144.375116004417,0.890838015726585,7.25171331569832,138.283732985692,1.18939053668997,10.854332003212,145.33425023653,
2019-06-07 10:00:00,1.44918088282979,10.5501308624533,144.123069922084,0.874188758449226,7.25716195847158,137.995889397372,1.15581972891983,10.8115107782236,145.337372285871,
2019-06-07 11:00:00,1.42153757717845,10.542590395139,143.889074021022,0.860851609961641,7.26598189806672,137.735767256559,1.13123984590219,10.7984456276767,145.279563933433,
2019-06-07 12:00:00,1.39686425621321,10.5431775534676,143.612492450657,0.84923757637971,7.27585362311631,137.475780928882,1.10906505181202,10.7974311973823,145.186173768544,
2019-06-07 13:00:00,1.37843867805343,10.5738050350159,143.348542881731,0.839953584845649,7.28531827891083,137.217564974,1.09296439304244,10.8285251040243,145.072357069331,
2019-06-07 14:00:00,1.35988556601562,10.6129613872054,143.120078217058,0.831879427353846,7.29289105056885,136.965778003479,1.07576269269902,10.8692077391644,144.987381931079,
2019-06-07 15:00:00,1.34334371518197,10.6722538581979,142.915784388264,0.823498689113424,7.2990922217152,136.732105343032,1.0613304132773,10.9280363905275,144.911459988279,
2019-06-07 16:00:00,1.32869631643606,10.721324927995,142.694865397274,0.81565328982715,7.30413111875266,136.527414602812,1.04887731032037,10.97671454838,144.846945005131,
2019-06-07 17:00:00,1.313261890421,10.7522995252546,142.518652303915,0.808210634812438,7.30816159721128,136.349580505644,1.03510983118132,11.0084633063091,144.813567838473,
2019-06-07 18:00:00,1.29501189470737,10.7426466698216,142.314068749755,0.799587439415925,7.31113053209848,136.195220619975,1.01868333360366,11.0013315474693,144.786385241535,
2019-06-07 19:00:00,1.27532629961252,10.6969159315008,142.145411758997,0.790990417575837,7.31205538927752,136.050708522984,1.00039558664888,10.9580955838852,144.761565445004,
2019-06-07 20:00:00,1.25272550897235,10.6253466119108,142.006383509101,0.782180624211748,7.31058798995596,135.907913811841,0.978526786520302,10.8873216000233,144.66139042912,
2019-06-07 21:00:00,1.23061654828993,10.5755198745911,141.834464739723,0.772417755916261,7.30671880419361,135.762575376505,0.958012473441916,10.8324910385952,144.514574976415,
2019-06-07 22:00:00,1.21141573535758,10.5609777156108,141.68360007942,0.763902335499623,7.30095539258781,135.613927485868,0.940202800299046,10.8074830815402,144.396276035841,
2019-06-07 23:00:00,1.19409331026207,10.5780428034675,141.532058399615,0.755365847180441,7.29392352651163,135.462380829072,0.924814181620285,10.8111579322297,144.272282303401,
2019-06-08 00:00:00,1.17781092741876,10.6120160010503,141.404189670657,0.747053219733807,7.28646549381269,135.309276752582,0.910576777450639,10.832061525921,144.176623475598,
2019-06-08 01:00:00,1.16229336158701,10.6450074637795,141.289297991754,0.738722342561754,7.27881356228696,135.15584531729,0.897337817652473,10.8547540642387,144.091573501125,
2019-06-08 02:00:00,1.14442751917597,10.6686121683601,141.196337617262,0.728918079602847,7.27142626826036,135.006891555933,0.882265708205509,10.8713395707512,144.032285748394,
2019-06-08 03:00:00,1.1263223708039,10.6687606260474,141.111194653875,0.718425170965352,7.26408547525698,134.859281826576,0.867448763153607,10.8698358482722,143.981585782129,
2019-06-08 04:00:00,1.10509446681717,10.6344738471193,141.031738850628,0.707074636305596,7.25562270919711,134.705079287045,0.849281601874925,10.8395249246501,143.947519285585,
2019-06-08 05:00:00,1.08108367346974,10.5664239725757,140.954192950095,0.694667652031361,7.24674804837676,134.546267175146,0.828359078096003,10.779625820386,143.92099042991,
2019-06-08 06:00:00,1.05656049648951,10.4714985173527,140.837425283065,0.681507190674204,7.238526272346,134.394668598539,0.807383447812443,10.6938057717833,143.836087648711,
2019-06-08 07:00:00,1.03007758782109,10.3615186201419,140.776169653796,0.667501551528199,7.23175474751029,134.264433088262,0.784539046599189,10.5902973523054,143.816872474859,
2019-06-08 08:00:00,1.00178173022333,10.2446191662087,140.713418053621,0.652223793447317,7.22725290255135,134.167638196577,0.760375406145172,10.4771242772377,143.786444066203,
2019-06-08 09:00:00,0.975092449572118,10.1387068036635,140.63895924575,0.637094039210556,7.22467491707134,134.103688035866,0.73818457747025,10.3726054745841,143.724723432889,
2019-06-08 10:00:00,0.950669423630763,10.0513341555796,140.572571573556,0.623609945394965,7.2230678748719,134.061455951681,0.717553474683898,10.2836570523634,143.675810978018,
2019-06-08 11:00:00,0.926796366829914,9.9775589185128,140.499152794293,0.610725884997772,7.22198491741591,134.039203424301,0.697112185349544,10.2107142215193,143.621598852335,
2019-06-08 12:00:00,0.902155784058058,9.91007071341212,140.429226053212,0.597453072487237,7.22176770531248,134.044692457276,0.675969588727902,10.1485345979437,143.569682586996,
2019-06-08 13:00:00,0.879651876454438,9.84311064521416,140.260176096973,0.585125922972605,7.22168555782649,134.072053822673,0.656821953055217,10.0935984044831,143.383633433936,
2019-06-08 14:00:00,0.854224661314056,9.77391947213893,140.154923412424,0.572757035812672,7.22078377278089,134.107359281886,0.633757958470105,10.0433142028313,143.307614340735,
2019-06-08 15:00:00,0.830519341360283,9.70320319589424,140.036015808262,0.560918685013285,7.21837981239661,134.138032875129,0.612480697799111,9.99506056928674,143.207650542025,
2019-06-08 16:00:00,0.806488553331757,9.62660412042941,139.875462660169,0.549284749032271,7.21465324011078,134.170503227689,0.590516766176631,9.94363021332932,143.055090780141,
2019-06-08 17:00:00,0.7809643866882,9.54591192609789,139.757387703318,0.536962530237219,7.20981480620057,134.21055113851,0.56707725610936,9.88928610225974,142.951799873758,
2019-06-08 18:00:00,0.758034702130874,9.45933181795072,139.622662556338,0.525802813181858,7.20440953856011,134.246871134255,0.546029313576376,9.8292650053483,142.819619701371,
2019-06-08 19:00:00,0.732776773279205,9.36716549524493,139.479632167392,0.513634766697296,7.19956306325963,134.276773180664,0.522629051907084,9.76247279861823,142.70285522453,
2019-06-08 20:00:00,0.711139818450844,9.27306558671052,139.316923407329,0.503302172891656,7.19556470178939,134.302409647234,0.502400999350954,9.69180153856585,142.559451438982,
2019-06-08 21:00:00,0.689538328044477,9.18137553791882,139.128518758453,0.493175547561754,7.19278292182363,134.324513550765,0.481913877295038,9.62126743641459,142.407907547761,
2019-06-08 22:00:00,0.668184729534379,9.07345579337115,138.946411605184,0.482645824619547,7.19162251523409,134.347534561286,0.462086399670288,9.55487220559342,142.276913534673,
2019-06-08 23:00:00,0.649473708230056,8.96418676662338,138.774618223794,0.47337783948944,7.19202100776393,134.373622744004,0.444667874668734,9.49477591295714,142.117006959877,
2019-06-09 00:00:00,0.631417980279866,8.87086052631047,138.627462099327,0.464222344487284,7.19289747804898,134.402164116938,0.428002664360205,9.44267434189632,141.986253821431,
2019-06-09 01:00:00,0.613470707926875,8.78766857022335,138.526532054491,0.454941622923917,7.19387801775095,134.433411254929,0.411551247374677,9.39504315763779,141.920532095134,
2019-06-09 02:00:00,0.597064952897183,8.71357110497528,138.45864276617,0.446154103944027,7.19638846142712,134.477264341471,0.396778368251116,9.35133696935322,141.88379051261,
2019-06-09 03:00:00,0.581607183657773,8.6482540827164,138.426576095058,0.437677256178706,7.20054334191758,134.54246398549,0.383021586214413,9.31212537849311,141.881189833846,
2019-06-09 04:00:00,0.567896580219904,8.58411991005859,138.449727105171,0.430448910724123,7.20250400789816,134.669527830876,0.370432532429156,9.27558740023367,141.92930065531,
2019-06-09 05:00:00,0.555491401445036,8.50511433544363,138.55708183338,0.424123645842921,7.19102185057118,135.027390900182,0.358733647873013,9.23979397238515,141.965843925892,
2019-06-09 06:00:00,0.544274616579408,8.41334589816439,138.828908428511,0.418241865401875,7.16621987593499,135.750673705003,0.34829384186032,9.20457338080774,142.013351402256,
2019-06-09 07:00:00,0.532976084552043,8.33553196582834,139.176991074014,0.411478878520247,7.15080223197562,136.54825098268,0.338745685191924,9.17210123149958,142.072656914764,
2019-06-09 08:00:00,0.52092690714955,8.28436235026848,139.450557904837,0.40341561276384,7.16026527301703,137.096489035684,0.329576525211932,9.13818228740035,142.143503173842,
2019-06-09 09:00:00,0.509005352045439,8.24531540961711,139.625485154869,0.394924901591763,7.18387594955641,137.392126783142,0.32112422909777,9.10375582117384,142.222311273405,
2019-06-09 10:00:00,0.498222355177711,8.20024850452578,139.713424095285,0.387211968033646,7.20669565645083,137.54947803534,0.313516198960015,9.07497392291963,142.259268221051,
2019-06-09 11:00:00,0.488975170587084,8.14381359260362,139.774294774123,0.380745412861125,7.2237351256315,137.652866930787,0.306805554115109,9.0503945206198,142.297485048344,
2019-06-09 12:00:00,0.480291111301346,8.07768332146193,139.823125077091,0.374938041491295,7.23556513197499,137.720937746641,0.300168313847005,9.0280351886947,142.353440907563,
2019-06-09 13:00:00,0.47168567736116,8.00285727423593,139.877112100395,0.369111007036434,7.24274322203331,137.785056401551,0.293674041604302,9.0043946447879,142.4229635948,
2019-06-09 14:00:00,0.463533792020369,7.9219256889283,139.920283448209,0.363304078205098,7.24577966251094,137.870990318126,0.287877965645736,8.9788076818815,142.443149843448,
2019-06-09 15:00:00,0.455219661499356,7.83813199548366,140.017177415558,0.357486512172873,7.24483456634714,137.983114257816,0.281830328087776,8.95166148852408,142.545189493789,
2019-06-09 16:00:00,0.447333271027989,7.76952744015978,140.11047920366,0.351629715757734,7.24117639091783,138.117055206265,0.276520520693737,8.92390028481359,142.610839082013,
2019-06-09 17:00:00,0.439615785494359,7.72117569914269,140.213659630047,0.345709023172847,7.23607387273621,138.25827467974,0.271564559824545,8.89845801095388,142.683900033863,
2019-06-09 18:00:00,0.432619105633949,7.6775413632216,140.316798444897,0.339582903822895,7.22979590972325,138.398684106832,0.268034964119847,8.87786561062711,142.732788599456,
2019-06-09 19:00:00,0.425209859462182,7.64026131716068,140.45106257401,0.333384014370001,7.22279863790549,138.535482077326,0.263929012324131,8.86474731164548,142.853223881964,
2019-06-09 20:00:00,0.418577487922574,7.61100444390801,140.589508307637,0.327003608338136,7.21483788113148,138.673034965083,0.261296294519099,8.8636672459223,142.954642637889,
2019-06-09 21:00:00,0.41238743547687,7.58934031320156,140.726549420327,0.320563955119259,7.20565147725225,138.815847792984,0.259426574616956,8.87680313084584,143.0358888535,
2019-06-09 22:00:00,0.406748570099207,7.57597546929882,140.879924819933,0.314203391982676,7.19381011874772,138.958646825287,0.25830336378826,8.9099323436971,143.139687915743,
2019-06-09 23:00:00,0.402316577637711,7.57175137230497,141.018878233535,0.308187839501578,7.17996238597761,139.092486146015,0.258609520755657,8.96838823041114,143.20827281044,
2019-06-10 00:00:00,0.398632773799735,7.580159201707,141.151973064894,0.30228230616013,7.16467716079002,139.217038549251,0.259872075702227,9.05917214562569,143.262920446272,
2019-06-10 01:00:00,0.395808951364706,7.60635006515366,141.290741178301,0.29637204961721,7.14918388251792,139.337331529427,0.262351546948217,9.18476584783765,143.316558120107,
2019-06-10 02:00:00,0.394225225370617,7.65871453637842,141.402472764799,0.290710763204028,7.13342107176693,139.435699015518,0.266272004679136,9.32272928774036,143.327404572106,
2019-06-10 03:00:00,0.393519213046857,7.74807323601039,141.517842950915,0.285284763758945,7.11813953635426,139.503038973256,0.271053453407296,9.50597078100719,143.365162950149,
2019-06-10 04:00:00,0.394135904959445,7.93391216055193,141.596489473818,0.280185851784954,7.10418064269515,139.546211375633,0.277198484912419,9.71561573813325,143.352227000349,
2019-06-10 05:00:00,0.395679248127667,8.21861420594599,141.68171121805,0.275504628726044,7.09147388961272,139.5721466918,0.284005751613239,9.92461545174335,143.366902685277,
2019-06-10 06:00:00,0.39915419707854,8.56700539285262,141.730298543813,0.271463724939749,7.07969609007683,139.563725635086,0.292628636820203,10.1124455478004,143.336247444069,
2019-06-10 07:00:00,0.4033890655589,8.94614998101161,141.740626610674,0.267949650944219,7.06934708580896,139.521705730911,0.301538924139743,10.2616466492732,143.270650368724,
2019-06-10 08:00:00,0.408565618930631,9.26937905640579,141.705042474696,0.265923868064359,7.06039328393085,139.36533634489,0.310177951127831,10.356677793389,143.216990896798,
2019-06-10 09:00:00,0.416018438187386,9.50498519937255,141.571916384753,0.268343470190848,7.05336274426621,138.811054715245,0.317904266907202,10.4069540280789,143.241764474897,
2019-06-10 10:00:00,0.428507954165283,9.70064681589241,141.182710950115,0.278278166298677,7.04582655087783,137.567787025215,0.325853232214078,10.4308646354297,143.194532243587,
2019-06-10 11:00:00,0.441713386526081,9.84773206832024,140.774873888017,0.291189065121825,7.03634892295009,135.985822977906,0.33214401122076,10.4364477105063,143.187026103429,
2019-06-10 12:00:00,0.451865173491277,9.95934853102089,140.507136332471,0.298895957062201,7.02683345924459,134.753462422615,0.338885440622894,10.4383007449578,143.106788118161,
2019-06-10 13:00:00,0.457199650483203,10.0588168118569,140.490376041835,0.298684209065902,7.02202524122733,134.190080371521,0.346149192771903,10.454306926372,143.059691194229,
2019-06-10 14:00:00,0.461473654550986,10.2179897026851,140.669205107048,0.291522249538944,7.02580838627129,134.365398193013,0.357732738043915,10.5475111714389,142.990409323417,
2019-06-10 15:00:00,0.464787314175865,10.43063854945,140.887468426383,0.2809266416012,7.03349212144392,134.956315702268,0.370280257990466,10.7046932459931,142.901748940687,
2019-06-10 16:00:00,0.470209695267663,10.7706472426881,141.14614047062,0.267404104650872,7.0454296120667,135.758325589678,0.386771511799375,10.9998253696012,142.837499438724,
2019-06-10 17:00:00,0.481419250735358,11.2868929269123,141.727783058407,0.254154162949812,7.06297688103903,136.506924910331,0.408864471963357,11.4891440741556,143.285046059368,
2019-06-10 18:00:00,0.49524718835272,12.0501069708516,144.13636488492,0.242831305263378,7.08779258852431,137.005147249677,0.431628005063804,12.210193362734,144.597802396809,
2019-06-10 19:00:00,0.516715328698601,12.4394081208925,140.509367560027,0.233870083318663,7.12162832083548,137.232473994805,0.460759715080024,12.4850910027131,140.423332501943,
2019-06-10 20:00:00,0.533636856071083,12.6216552887312,137.267811034142,0.227102205268797,7.16310540195427,137.248590000148,0.482900489251646,12.7051877835913,138.173016182685,
2019-06-10 21:00:00,0.544629723165049,12.9640508946143,137.457449785514,0.221268978773175,7.20991061025603,137.113389764927,0.497656080428556,13.0200659994263,138.349968098033,
2019-06-10 22:00:00,0.558311992001822,13.2068217070948,137.505636375874,0.215633199973474,7.25852455180609,136.868791424706,0.514989906194521,13.2409183759656,138.334910855789,
2019-06-10 23:00:00,0.566345400976354,13.2570889953357,137.536947387853,0.211084650892149,7.3053964243015,136.543520826943,0.525538184497384,13.2801082812997,138.327371632787,
2019-06-11 00:00:00,0.574143360711091,13.2921931095038,137.642397845382,0.207565343370105,7.34601378507152,136.178510575878,0.535310402365091,13.3084418488446,138.409067173679,
2019-06-11 01:00:00,0.583185388493428,13.3062823251201,137.613825896179,0.205164610931669,7.37761138882972,135.826702843808,0.545905376208631,13.3186000940294,138.348202390045,
2019-06-11 02:00:00,0.589413182980135,13.3105442796324,137.728975446919,0.20369756736897,7.39874572832317,135.520578173192,0.55309601455691,13.3206407838244,138.451091223833,
2019-06-11 03:00:00,0.594369060631038,13.2996420271573,137.783836704381,0.203001571775718,7.41018023369734,135.278043312376,0.558627731223585,13.3085350235331,138.494323482369,
2019-06-11 04:00:00,0.597523461693646,13.2729219693051,137.829061301384,0.203146383813313,7.41308592867256,135.129848180793,0.561930453008139,13.2812410566609,138.534165763677,
2019-06-11 05:00:00,0.601851790401833,13.2171893798184,137.956527113958,0.204759735726788,7.40847384151214,135.259223865141,0.565949669347892,13.2249739468667,138.658403852197,
2019-06-11 06:00:00,0.609717392844801,13.0855274888164,138.316405214268,0.208057213239541,7.40499338633532,136.190523081952,0.573120838180272,13.0929649943366,138.994990859918,
2019-06-11 07:00:00,0.620168516750202,12.7779952828666,139.123602093732,0.212271602532177,7.48701942900368,138.78908929,0.582708980475303,12.7919638884172,139.692326805697,
2019-06-11 08:00:00,0.631506824438834,12.4951401608688,141.441527317109,0.217583080735331,7.5419978285749,142.393522031727,0.592839330924107,12.5171869224989,141.436175544324,
2019-06-11 09:00:00,0.639288542302678,12.3184820473925,143.620145536412,0.224871736043243,7.52046498299394,145.206909885946,0.598433407029037,12.3810047913488,143.043802780195,
2019-06-11 10:00:00,0.648928454326661,12.1381534966618,144.528358644297,0.230166673266284,7.44672491459911,147.088739139667,0.606738363178332,12.2938931879715,143.893771697485,
2019-06-11 11:00:00,0.664487732985379,11.9071794960018,144.5120621496,0.234200396210217,7.36822247315926,148.218308744651,0.621847345980527,12.2180008601646,144.621340399819,
2019-06-11 12:00:00,0.678841841623622,11.5557064753975,144.604008174198,0.240416906795881,7.3367485012935,148.646298239141,0.634843253776593,11.8454772348468,144.668946583175,
2019-06-11 13:00:00,0.684283207142323,11.1570196079224,144.825167844303,0.256235186325163,7.40344992786987,148.487738528585,0.634497467974374,11.5331885027828,144.677957904491,
2019-06-11 14:00:00,0.687433273235336,10.98680215546,144.96233478124,0.276564647859857,7.42454872136717,148.12167160246,0.62934608976715,11.6144576424694,144.679266075538,
2019-06-11 15:00:00,0.685114163516301,11.0092770947656,144.94684405745,0.289708946389973,7.36035351238884,147.862883635116,0.620846312248251,11.8556193204908,144.672171822052,
2019-06-11 16:00:00,0.684828347077769,11.2338111733915,144.779673144811,0.294601397629984,7.25757534752049,147.744429577803,0.618223164784149,12.0886832202604,144.649718348835,
2019-06-11 17:00:00,0.682536922408604,11.478515124211,144.637703939321,0.294111287958815,7.16719811120502,147.735948743164,0.615918176989619,12.2232093235871,144.542220319864,
2019-06-11 18:00:00,0.680126483362442,11.6822030438529,144.538868342112,0.291642134725695,7.10213927125182,147.816854743378,0.614424038123185,12.266023520027,144.077858984081,
2019-06-11 19:00:00,0.676215488958248,11.8598650448607,144.473010860172,0.287496338590187,7.04699524806745,147.923554175044,0.612056568304171,12.302490258672,143.65268616208,
2019-06-11 20:00:00,0.673594233802561,12.0157910850408,144.419975208703,0.283096585488396,6.99009944932872,147.977291139624,0.611216422469873,12.3303254894654,143.273228911019,
2019-06-11 21:00:00,0.671563043916067,12.1632536245713,144.382303389921,0.279806037933659,6.89689347718259,147.591432445621,0.610496112264182,12.3502324450104,142.978985261368,
2019-06-11 22:00:00,0.671079404653275,12.2377698745588,144.161487891081,0.277024199783491,6.78467864659158,146.995042353769,0.611232492660616,12.3585920626672,142.767434656663,
2019-06-11 23:00:00,0.670001355732952,12.2747263446697,143.804993663108,0.274607469785513,6.6651346525734,146.265421385247,0.611140371945752,12.3634485318584,142.67105540547,
2019-06-12 00:00:00,0.669598111338836,12.2990776065058,143.549413065075,0.271949514861445,6.54779643490838,145.436864466978,0.611886502609071,12.3609920745825,142.657106801926,
2019-06-12 01:00:00,0.667995835974224,12.3052490029648,143.470697390964,0.2696948283317,6.43974427716944,144.55200295247,0.611132666816328,12.3478096805916,142.824481107041,
2019-06-12 02:00:00,0.668043539262492,12.3001783269607,143.500313888322,0.267642843632643,6.34528116489667,143.65236915045,0.61208616926262,12.3293660674256,143.062335958724,
2019-06-12 03:00:00,0.667030059652457,12.2830599359711,143.682173616442,0.265988124824643,6.2638018187069,142.755717776103,0.61170206631352,12.3041052331458,143.39668624111,
2019-06-12 04:00:00,0.665504419019845,12.2609281713736,143.943696532151,0.264914265797955,6.19604445320843,141.877672675612,0.610505170749333,12.2771712057228,143.754043626367,
2019-06-12 05:00:00,0.664589136130789,12.2387837609898,144.222508747142,0.266597126015147,6.14126712822261,140.850794694271,0.60877310409013,12.2520723847592,144.090307982883,
2019-06-12 06:00:00,0.671458452548618,12.2151654911694,144.521711981422,0.289029107077397,6.08365188173549,138.349977642636,0.606068171710929,12.227093737809,144.422130109429,
2019-06-12 07:00:00,0.68351007791661,12.1719007889345,144.471474100169,0.327699216210489,6.00249690806785,135.655952796679,0.599832685261983,12.2006953395788,144.597992275392,
2019-06-12 08:00:00,0.698334705858934,12.1501781129082,144.376097649433,0.368605781668549,5.90515800672924,133.767113593207,0.593128265325133,12.1783629236964,144.570438843262,
2019-06-12 09:00:00,0.730263552522575,12.1282039506376,144.165756359553,0.435744966198514,5.54223872648331,125.86263935212,0.586012952566364,12.1615038848667,144.546351485593,
2019-06-12 10:00:00,0.774331592348314,12.0727094250643,141.106396285201,0.489815605184158,4.71579216837521,114.327884966316,0.59972501017279,12.1391779684625,144.511914637019,
2019-06-12 11:00:00,0.795302496801893,12.0024601217789,138.637297975619,0.5115129639219,4.60006911178598,107.134110440229,0.608983209258808,12.1119747724476,144.46647110988,
2019-06-12 12:00:00,0.802356300317641,11.9377719837548,137.107319429213,0.528273392585353,4.63231437160148,101.206047200961,0.603906329943455,12.0828407788892,144.408918811738,
2019-06-12 13:00:00,0.809284281117049,11.8434342359187,135.600127105898,0.546295725236221,4.67417331935142,96.6838483252822,0.597077908025216,12.04258230189,144.330505397782,
2019-06-12 14:00:00,0.824290333975556,11.6792714889748,134.009297223409,0.573012204288349,4.70355720331324,92.1813689015674,0.59254668037391,11.9913047240322,144.236041657696,
2019-06-12 15:00:00,0.847080250112438,11.3806885999622,132.166340076683,0.606727664059346,4.72852051462547,88.3711439210575,0.591123076690159,11.9260781840944,144.103041290812,
2019-06-12 16:00:00,0.872255834061815,10.9284068977474,130.97664243197,0.642249800210125,4.75804408073433,85.8674738302686,0.590207958422222,11.8522323541219,143.943838087307,
2019-06-12 17:00:00,0.887618085669202,10.3593248944393,128.277058627466,0.669740052318399,4.79658762102917,83.8340376243411,0.582506762473713,11.757389959171,143.721933164264,
2019-06-12 18:00:00,0.896308214315558,9.80568021908727,122.941151036369,0.689571277412926,4.84683014696719,82.3711201952072,0.572590489282393,11.6643270531379,143.505553108382,
2019-06-12 19:00:00,0.893091209139492,9.32576054121882,119.768620369428,0.695747336515758,4.92625969988205,81.658150155129,0.559953169089585,11.5599680695733,143.242510074242,
2019-06-12 20:00:00,0.878359245931892,8.95174588668467,118.920358302548,0.689247115552054,4.98878019261139,81.3218316656521,0.544475324158236,11.4559564435165,142.944955312318,
2019-06-12 21:00:00,0.859770944972762,8.77353497092733,118.659699902508,0.676630468747169,5.03258844656855,81.2272539218464,0.530450079255665,11.3652095848002,142.661248033994,
