UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-12 21:00:00,0.904737881423699,8.55324092605989,128.836015764437,0.664827762665545,5.20227085841234,74.2546621146499,0.613640513714804,11.1656016396035,152.356147602883,
2019-06-12 22:00:00,0.881703485816872,8.5761230643322,129.578488545954,0.646347458443028,5.19869032582957,75.3454814533828,0.599696589840114,11.1355678094221,152.227714620708,
2019-06-12 23:00:00,0.854438943935082,8.73635203103227,130.014886759367,0.623713145400862,5.18591660261397,76.8910501899292,0.583992997532558,11.1119497689534,152.138389316538,
2019-06-13 00:00:00,0.827829385156967,9.05000020708528,130.2864593569,0.600396480116328,5.18838167601079,78.5062865617568,0.569934695902334,11.0971756566201,152.023989471456,
2019-06-13 01:00:00,0.801451520444223,9.41554556066979,130.976079987863,0.576973991281174,5.22079649198555,80.3606929488129,0.556260328450114,11.0879834048647,151.887068978724,
2019-06-13 02:00:00,0.779433989973338,9.78389148933321,132.318867291807,0.555571400680155,5.31171179950949,82.5001057711863,0.54667884856838,11.0858624715083,151.784376344872,
2019-06-13 03:00:00,0.760261769614888,10.0837140747199,134.164367937712,0.536381404232599,5.4201545969589,84.8720224026802,0.538788407012834,11.0857615995929,151.702437020178,
2019-06-13 04:00:00,0.74372141546849,10.2826961574339,136.364723750612,0.51806426048194,5.55173241551393,87.5794823245842,0.533601879529819,11.0893467208809,151.683002086067,
2019-06-13 05:00:00,0.727995081939421,10.4662077163636,138.221629593669,0.499368124844579,5.71129005036509,90.7772709238122,0.529724754204664,11.0961002408521,151.678765805219,
2019-06-13 06:00:00,0.714955883624337,10.641186115903,139.857692841752,0.479605102172773,5.89247623788737,94.2429394711719,0.530227179140131,11.110630383412,151.834721680151,
2019-06-13 07:00:00,0.705115501151854,10.8119595845426,140.973261234217,0.461078522364866,6.06369381750961,97.4348538544841,0.533473960169062,11.1361514241649,152.101927620922,
2019-06-13 08:00:00,0.698283989472776,11.0175066869125,141.83672064667,0.443173110296938,6.22677867000485,100.235356983618,0.539627764541219,11.1848672566711,152.215645298276,
2019-06-13 09:00:00,0.693198690472671,11.1590252325126,143.714773952701,0.427044349933825,6.40559430642328,103.189633860186,0.546038045984548,11.2651510225082,152.475719229678,
2019-06-13 10:00:00,0.690014100908635,11.3267926745258,146.145438083499,0.412575198624062,6.59571600943923,106.685620391086,0.553083325488184,11.4181887614886,152.948322347672,
2019-06-13 11:00:00,0.686544350208738,11.6231559075635,147.447397022984,0.398310128430437,6.78293289607497,110.987147333017,0.559188864689979,11.84714919092,152.58841979382,
2019-06-13 12:00:00,0.684043377681686,12.3371302430205,146.143810340005,0.384482936562976,6.93434090584169,115.973421519672,0.565763390510627,12.531839247907,152.168899679226,
2019-06-13 13:00:00,0.681383201574366,13.0020437439565,146.387587853975,0.371252369721558,7.00557062949347,121.271876650235,0.571362184051291,13.165757975542,150.806530984492,
2019-06-13 14:00:00,0.680824938547082,13.5651714596611,147.059189450497,0.359813848127756,7.04532579137618,126.718815935859,0.577976289862425,13.6821709269625,149.666806010896,
2019-06-13 15:00:00,0.675519113308713,13.712425669203,147.495479230838,0.349391918078924,7.06092942165129,131.993201197497,0.578144756982644,13.8034221830031,149.772731304467,
2019-06-13 16:00:00,0.67261623319719,13.7453344093183,147.957451344731,0.340299853037771,7.0567830315768,136.759088011308,0.580179805907486,13.8124716235124,149.971044978691,
2019-06-13 17:00:00,0.667555197561104,13.650376426186,148.837181544811,0.336168280938808,7.02614541419563,142.049708683,0.576732891971223,13.7004515188852,150.538398254779,
2019-06-13 18:00:00,0.665981844623614,13.4791445922509,149.879344874815,0.343107410763946,6.93809871829363,150.173262003843,0.570796918393164,13.5289289315951,151.401657268969,
2019-06-13 19:00:00,0.671310513077635,13.3143848738055,151.115090561717,0.363719103103587,6.66930538725712,159.876944233208,0.564239505003044,13.3843268412321,152.077868777937,
2019-06-13 20:00:00,0.680125078640287,13.1215107181765,152.783945674,0.391074942071126,6.28424964110601,165.465059125353,0.556444527585205,13.2493058650953,152.874704036255,
2019-06-13 21:00:00,0.685091256050311,12.8306859142322,154.586731730541,0.415767881294097,5.90355097604124,170.044366963239,0.544506288302358,13.0968279789629,153.679584202563,
2019-06-13 22:00:00,0.6861001272568,12.4618534958845,156.032381173021,0.429198601780224,5.67220987658944,171.48749447595,0.53527744661222,12.9369189253353,154.407085252411,
2019-06-13 23:00:00,0.681750603772118,12.1502209961883,156.2255634204,0.431135886825224,5.57869605421009,171.776495200541,0.528115264724544,12.7530155497324,155.17134931282,
2019-06-14 00:00:00,0.669509726761327,11.9494227623903,156.276079432354,0.423193923071091,5.5634245527962,171.699597695791,0.518796855911566,12.5360773353284,155.965663490048,
2019-06-14 01:00:00,0.652410895642531,11.8396547369692,156.281121760471,0.408163267929086,5.56175767838354,171.412489655373,0.508962398872981,12.3223134476434,156.160368305658,
2019-06-14 02:00:00,0.634380052663211,11.7361548854817,156.09273194231,0.389851438973048,5.55038296174298,170.952725863374,0.500453700903112,12.107622138823,156.132910172341,
2019-06-14 03:00:00,0.616075118830024,11.6608498480649,155.938647660061,0.370390983300713,5.5305701964964,170.343256623908,0.492299778113863,11.924981813607,156.208671668694,
2019-06-14 04:00:00,0.600090278252305,11.5758825984026,155.700450763339,0.352583947228968,5.49477412093053,169.266535317713,0.485585113249334,11.7653925866218,156.167966838889,
2019-06-14 05:00:00,0.585609733705036,11.4883086103278,155.411714689469,0.336453787850508,5.44902978153234,167.724868906794,0.479309512581514,11.6262588854592,156.0459296363,
2019-06-14 06:00:00,0.572544016637673,11.4439983035593,155.235423735233,0.323093397447736,5.41707602852193,166.142702146394,0.472670400504706,11.4871143181536,156.0652083756,
2019-06-14 07:00:00,0.562874580389218,11.3956695351503,155.061731313717,0.312782150422191,5.40978581775785,164.684660087682,0.467969143881953,11.4225149904675,156.040983185701,
2019-06-14 08:00:00,0.555613375943051,11.3277822604378,155.043674233056,0.306791780512208,5.45987982915203,163.546444428982,0.463233231684627,11.3483717777277,156.166846789393,
2019-06-14 09:00:00,0.551810722798752,11.2487618563846,155.058069233414,0.306582161671843,5.60933998300011,162.932741155646,0.458805461977405,11.2660826286355,156.26767897468,
2019-06-14 10:00:00,0.549981676986746,11.1595345289093,155.223810611188,0.31127808532802,5.88996798439951,162.89269102798,0.453415701774514,11.1769620323442,156.487937902966,
2019-06-14 11:00:00,0.548931617683977,11.0486913933876,155.543628211851,0.317508492322845,6.30194108607491,163.027395261533,0.447788206852326,11.0854128688418,156.676259974222,
2019-06-14 12:00:00,0.54922651491996,10.8397334634563,156.697597057112,0.325206627766943,6.56810051339155,163.577190785751,0.442595090288605,10.9163376391787,157.477330058899,
2019-06-14 13:00:00,0.547763977924477,10.6701300668298,157.571060919722,0.332812030154052,6.7500024432257,164.093252936365,0.435064969971595,10.7878203674936,157.958612746416,
2019-06-14 14:00:00,0.544231996642568,10.5578649517837,158.033645275373,0.338740714758206,6.87949519997494,164.332350859121,0.425961493957676,10.7360948535703,157.90901914995,
2019-06-14 15:00:00,0.53953668003824,10.5000914712725,158.058168358868,0.34122353024164,6.91333688036364,164.502197160617,0.417931012867098,10.7377781291527,157.421051159565,
2019-06-14 16:00:00,0.531587786936694,10.4669776241343,157.851970000929,0.339219282343873,6.84375603851011,164.728676007294,0.409287006520314,10.7411021801273,156.972558980387,
2019-06-14 17:00:00,0.522437072391167,10.4560174745758,157.281642453812,0.334727205754627,6.73553852034872,164.869479908902,0.401121169145126,10.7478050554179,156.368161482881,
2019-06-14 18:00:00,0.513956807734526,10.4227779658049,156.774817454354,0.331248531294449,6.64189175424276,164.871116171182,0.392970750478881,10.7384004949192,155.76274733345,
2019-06-14 19:00:00,0.507346311653969,10.3645413536045,156.355106541661,0.329300178438324,6.55029473573731,164.865914966446,0.385955531673499,10.720840838767,155.172891741775,
2019-06-14 20:00:00,0.502147164651981,10.2793829899356,155.962557898205,0.328191624177106,6.42860233816971,164.943994057282,0.380055302275888,10.693818515144,154.537875600873,
2019-06-14 21:00:00,0.49807650811754,10.1493907762057,155.651862691917,0.327331785839441,6.27545622585152,165.070422612439,0.375411920319167,10.6450691380091,153.934405895104,
2019-06-14 22:00:00,0.49476381269349,9.96753392492739,155.270838932787,0.326356597924436,6.11361913395779,165.092692895784,0.371863686506476,10.5825328566294,153.300378224467,
2019-06-14 23:00:00,0.492121958543757,9.73721792067209,154.969420530256,0.325166371768431,5.9613738318502,164.947699599146,0.369392545609543,10.5094160689281,152.698495074003,
2019-06-15 00:00:00,0.488871973408497,9.53520034402285,154.663957654318,0.32329160400677,5.82074843329789,164.658303011752,0.366712892005515,10.4335600772227,151.957773580951,
2019-06-15 01:00:00,0.485423306293757,9.37319118124105,154.413200230594,0.320622821334591,5.73907086053007,164.108834712703,0.364467821258077,10.3662016093948,151.2263860577,
2019-06-15 02:00:00,0.481881704323606,9.25195027345724,154.174935048715,0.317795207491414,5.68544764399052,163.570570834604,0.362237743833124,10.3121465511789,150.456366078289,
2019-06-15 03:00:00,0.478614984411208,9.18108332750091,153.96062156381,0.315236131935931,5.64313917927125,163.1458794565,0.360136757947607,10.2673980659136,149.911520213906,
2019-06-15 04:00:00,0.475650367750561,9.15259737427633,153.739626181168,0.312854212108212,5.60952562804375,162.814264118151,0.358281334020339,10.2259921396761,149.596610406512,
2019-06-15 05:00:00,0.472790714430195,9.15759635666733,153.514791081112,0.310377534910861,5.58188147182442,162.547493374096,0.35664666754937,10.1836207120306,149.419472184712,
2019-06-15 06:00:00,0.470033458567522,9.16049771304318,153.36422747416,0.308127207237141,5.563891386867,162.336184667586,0.354949399679991,10.1393927217235,149.333909058617,
2019-06-15 07:00:00,0.467260697134705,9.163670381096,153.2594353082,0.306571892272021,5.56551947486377,162.248614559764,0.35262761371674,10.1048821830739,149.249354730226,
2019-06-15 08:00:00,0.46448710354694,9.17055448622021,153.188909419893,0.306209816972244,5.60048796806149,162.361489832634,0.34926181776892,10.0883791191855,149.108160060872,
2019-06-15 09:00:00,0.462109392535401,9.17824652996506,153.147918651651,0.307084410865054,5.66214718657013,162.647245490544,0.345317615063438,10.0856002918028,148.895312684768,
2019-06-15 10:00:00,0.459913785358449,9.192731742133,153.057266234646,0.308158816769641,5.71394506885633,163.006813605288,0.34140713760827,10.0893232825927,148.569724587523,
2019-06-15 11:00:00,0.458391366699256,9.21641481671111,153.032179869687,0.309118288217295,5.73576892105519,163.46660892836,0.338479731969317,10.0953187155049,148.307404071617,
2019-06-15 12:00:00,0.461553366286977,9.2175833956507,153.447372373448,0.31497759699061,5.67027171455208,164.430358734026,0.337373121817463,10.1061788569318,148.177839142566,
2019-06-15 13:00:00,0.50206238933488,7.80824263694306,156.12371700834,0.312447581069928,4.29301236365113,169.279312590023,0.392992559558319,10.1004694907176,148.228374924098,
2019-06-15 14:00:00,0.524834685629685,5.30215758920342,160.003403772743,0.345863172247377,4.13320144968385,171.791987397747,0.394753230921536,10.0422378704972,148.85541653485,
2019-06-15 15:00:00,0.513775448613999,4.88396211820284,160.537623291598,0.37033153561015,4.29464110429152,165.197456955852,0.356117628503762,9.85793389801133,150.339971807895,
2019-06-15 16:00:00,0.526504425100956,4.90801034826784,162.203710681364,0.392913847929481,4.41206321796586,163.199539474057,0.350464859516809,9.57813758354262,152.641702114095,
2019-06-15 17:00:00,0.547123394471873,4.96403053168166,163.75538784732,0.419814223343369,4.56789212302195,164.930712130559,0.350856133845525,9.27275881961312,154.556034074223,
2019-06-15 18:00:00,0.581084505815804,5.04678802125199,165.120350672231,0.465773598021941,4.77729698221864,166.535543785305,0.347439431102591,9.0538803467552,155.421935479117,
2019-06-15 19:00:00,0.625843654573533,5.15962381644372,166.055339949594,0.524230234848749,5.00830150591795,167.543380287138,0.341852220762688,8.96846291913155,155.301983682208,
2019-06-15 20:00:00,0.66302556202621,5.27688793769555,166.628597923725,0.572300064100956,5.21702571487056,167.723987625065,0.334776839895195,8.97178611890218,154.611778558362,
2019-06-15 21:00:00,0.678395981101574,5.33234001748965,166.900230830687,0.591124297602628,5.29241460517269,168.199961957493,0.33285608295263,9.01583513094334,153.655439104679,
2019-06-15 22:00:00,0.6759613902269,5.32668612328027,167.00375289695,0.588702628391503,5.29226675398573,168.513207213777,0.332194244986904,9.06724688664546,152.592726686548,
2019-06-15 23:00:00,0.663427497226156,5.30187389161026,167.057242175685,0.572971151325282,5.26442372622363,168.824944960364,0.334425034686016,9.10701083016259,151.764469937902,
2019-06-16 00:00:00,0.64675274307373,5.28398129813389,166.924550561434,0.551087684722142,5.23364473693675,168.990701973948,0.338513625162982,9.13581653157158,151.046860550607,
2019-06-16 01:00:00,0.630730010025616,5.28589761496929,166.466628916865,0.527892080803795,5.20634487262773,168.925098926081,0.345181541469923,9.16370146794982,150.225133641301,
2019-06-16 02:00:00,0.619107878550748,5.32154509159831,165.947061337254,0.507375184814503,5.1837224772628,168.867240207632,0.354774558160611,9.19675688875887,149.712472314194,
2019-06-16 03:00:00,0.614128559360231,5.40482599904128,165.431019675094,0.492664633808267,5.1805777143678,168.797302517602,0.366654395877698,9.23547587847633,149.097159762537,
2019-06-16 04:00:00,0.614438310348373,5.54666266216987,165.057131165756,0.483084567624579,5.2007125537901,168.786244977338,0.37968900135076,9.26549299531868,148.610305599569,
2019-06-16 05:00:00,0.620763126343892,5.75117021691424,164.719949815634,0.477280351521698,5.23434587153088,169.021827204212,0.396926095236338,9.28488818031553,148.05308836979,
2019-06-16 06:00:00,0.625123925471419,6.20799315441973,163.770646174475,0.469821783297493,5.27555015158039,169.470010436195,0.412368056638678,9.28788938337077,147.867914120944,
2019-06-16 07:00:00,0.630933637514681,6.72775218440971,162.609949295548,0.462101509110763,5.31667914849878,169.995671928915,0.429580551497693,9.28139921687739,147.533464480515,
2019-06-16 08:00:00,0.627639467707362,7.14427405598479,161.310278629449,0.446982859656846,5.33400151102113,170.251627433357,0.440610513488919,9.2485978601637,147.178354033774,
2019-06-16 09:00:00,0.619947712150208,7.47163081933113,159.811606052934,0.428606125731035,5.34288533386974,170.449601512602,0.447919585178086,9.18952525116905,146.889630602305,
2019-06-16 10:00:00,0.613657896363084,7.75857272686013,158.483170091246,0.411968377789815,5.35002038778537,170.580951523051,0.454816522863884,9.1063908691515,147.082300670914,
2019-06-16 11:00:00,0.60942665721336,8.00801775762512,157.650414247606,0.397916073046153,5.36604577289015,170.645063070659,0.461588181536073,9.02544834276214,147.246706351125,
2019-06-16 12:00:00,0.607233198935012,8.19235181941593,157.409692256983,0.389195294219037,5.40467135819635,170.670698243644,0.466110695915257,8.9560065901715,148.21674895312,
2019-06-16 13:00:00,0.61180369416795,8.30943600594565,157.4805887417,0.389741304162125,5.45777220239232,170.750666697768,0.471598850748766,8.92289615850728,149.271626383273,
2019-06-16 14:00:00,0.637716092294357,7.90033462433652,159.705521451248,0.389509008078415,4.71933356366463,173.87178734268,0.504940141994033,8.89995170084557,150.399101535205,
2019-06-16 15:00:00,0.659976839547204,5.75104124513208,167.475551004941,0.377965567830272,4.17420093972733,180.266725747126,0.541028149243139,8.90880668938613,151.566555515126,
2019-06-16 16:00:00,0.642055436660407,5.1760495975423,170.585361053548,0.402727555630462,4.3123136515988,179.467567170201,0.500045697592829,8.93660892857576,153.145929385362,
2019-06-16 17:00:00,0.633422386791539,4.85843171922883,173.803614947991,0.427662794181667,4.45714694219937,179.2283641505,0.467256304999108,9.00052024498766,154.033973840063,
2019-06-16 18:00:00,0.651751548655704,4.73508639526334,175.54123869996,0.461427227961677,4.53252569488382,178.817333484762,0.460287947344607,9.12071963686127,154.831068324952,
2019-06-16 19:00:00,0.676447118871964,4.70366448348919,176.237616354636,0.493691253943222,4.57431163566943,178.625188070887,0.462438807206045,9.32811710389439,155.247660916255,
2019-06-16 20:00:00,0.689739663598541,4.71866224925083,176.846079198684,0.517980657919369,4.59359020353104,178.443611452723,0.45545234828953,9.53500368291258,155.428482766671,
2019-06-16 21:00:00,0.715592887110186,4.76848546437962,177.274331404755,0.558017662308781,4.61723179528715,178.067971609326,0.447983781664174,9.87862639675685,155.892949860022,
2019-06-16 22:00:00,0.739926231984672,4.86351782137862,175.975191232908,0.581257899899898,4.67502464466159,177.12515773743,0.457853778605129,10.1138233092505,155.794394299101,
2019-06-16 23:00:00,0.742337939668254,4.87743284981855,175.740419706368,0.580006891456825,4.67546531534637,177.034092663595,0.463311582559187,10.2549311059605,156.069532936089,
2019-06-17 00:00:00,0.7483494194802,4.85649890915963,176.981112184226,0.591308018640824,4.6745050562767,177.633877483272,0.458673828256437,10.3260006918245,156.208001363343,
2019-06-17 01:00:00,0.783058826640048,4.93633119866939,177.17831804527,0.630636244220961,4.76917331577026,177.591913732722,0.464197213965971,10.2805842641306,156.788993052465,
2019-06-17 02:00:00,0.823711417819779,5.04122686716686,176.412507263587,0.675439832790031,4.8781977009557,176.629228579834,0.471467424248214,10.2940510828051,157.131205030855,
2019-06-17 03:00:00,0.843634742432623,5.09848155489248,175.790085764126,0.696093853575922,4.93938934696257,175.860869124273,0.476626610307461,10.3594808859446,157.280850598513,
2019-06-17 04:00:00,0.853142807101584,5.12150947122215,175.784515624706,0.705428580898092,4.96220817528394,175.848998954721,0.479815763143808,10.3578221997338,157.348649471851,
2019-06-17 05:00:00,0.877031306183202,5.17811003842119,175.906588755381,0.730005275731576,5.02377157982955,175.917622105513,0.486082512984657,10.3470013826931,157.661958145214,
2019-06-17 06:00:00,0.919549082233304,5.29209146507475,175.478458873548,0.774599239825577,5.14349146144477,175.447106073146,0.495546700420605,10.30200597065,157.757481227727,
2019-06-17 07:00:00,0.977570251071567,5.45134383226944,174.51770955326,0.836703370851579,5.32066799958193,174.349223262755,0.50554036929382,10.2806631708992,157.864121255681,
2019-06-17 08:00:00,1.04096992130805,5.61062293802445,172.934693722078,0.90400016845926,5.50982548198054,172.609047039566,0.516141523706169,10.2898424619538,157.774157761318,
2019-06-17 09:00:00,1.09793232524761,5.71639170430587,168.836820244338,0.964033635640108,5.62705059256045,168.235193110732,0.52544699083555,10.3107206618409,157.545845998671,
2019-06-17 10:00:00,1.14245794575884,5.79829815650372,162.424683231699,1.00995042525436,5.70101057811426,160.907568562987,0.534050836864855,10.3131743541904,157.359758102427,
2019-06-17 11:00:00,1.17271968544844,5.8550713572203,157.28269401398,1.03936250973053,5.7202860833599,154.848233135179,0.543136294133375,10.279299303067,157.116788235303,
2019-06-17 12:00:00,1.20001990604474,5.9353979803159,153.596096902623,1.06535251445182,5.7896002812966,150.273570857267,0.552333047042095,10.2380108892521,156.812657984381,
2019-06-17 13:00:00,1.224730532518,6.0431961752193,150.725964168132,1.08708721623943,5.90272661802765,146.701224904737,0.564097741150077,10.2016270886246,156.395666262725,
2019-06-17 14:00:00,1.23758256322175,6.15283711058912,148.474788034991,1.0972113239349,6.00491772889642,143.908324455229,0.57248398354847,10.1655783094624,155.981197628476,
2019-06-17 15:00:00,1.24802033341851,6.2321023345479,146.602399176783,1.10483517118832,6.08232146976894,141.636849764308,0.580425703368933,10.1194229794774,155.497551405402,
2019-06-17 16:00:00,1.26084867189494,6.29097387361485,144.816367064047,1.11537182565358,6.1437841112539,139.595616811632,0.587949882181667,10.0360243794002,154.891321103256,
2019-06-17 17:00:00,1.27654227094745,6.33286499556422,143.064226119415,1.12926481191835,6.19400535200466,137.681655262678,0.595248816948582,9.89172667645632,154.379151366406,
2019-06-17 18:00:00,1.289096462214,6.35569997842479,141.510616566997,1.14054533595741,6.22444047750457,136.002204205605,0.600771192317386,9.74580861283344,154.022913040962,
2019-06-17 19:00:00,1.28920015636136,6.35932233972259,140.25687437827,1.13991775798891,6.22982813846263,134.629169579849,0.602183151693644,9.61421958487294,153.730272889363,
2019-06-17 20:00:00,1.27975339281828,6.35468903355516,139.237940936362,1.12978277397305,6.22086140495419,133.483395664918,0.60113195728033,9.50706700891894,153.413141238735,
2019-06-17 21:00:00,1.26462528475572,6.34908247663155,138.283613754171,1.11441573241456,6.20780161514739,132.441708958757,0.597791507291979,9.41560051223405,152.958485578342,
2019-06-17 22:00:00,1.25251275321498,6.35054791966715,137.278589960046,1.10170436228042,6.20034485153784,131.363918133455,0.595848718298917,9.33493228273413,152.417735942049,
2019-06-17 23:00:00,1.24369539992941,6.3676044542683,136.146123629596,1.09266381542865,6.20950554723729,130.182679338064,0.594023597391942,9.24723502966573,151.736017267294,
2019-06-18 00:00:00,1.24014875368512,6.40881299152962,134.89735735204,1.08831412874943,6.24723455945394,128.946610781469,0.59459338074949,9.13720489622704,150.812123551219,
2019-06-18 01:00:00,1.24254631798397,6.47034664187769,133.645609184913,1.08938038524938,6.31106940070951,127.797203625985,0.597638459747558,9.00017895772531,149.64240544877,
2019-06-18 02:00:00,1.24815499656829,6.5419780326606,132.460418969776,1.09335585620492,6.38861575382936,126.774898309684,0.602049721502139,8.8533263274369,148.248319172286,
2019-06-18 03:00:00,1.25456933007182,6.61714976825185,131.363821395896,1.09808274417167,6.4705857982186,125.83643635432,0.606760653725402,8.72578034397016,146.773011006151,
2019-06-18 04:00:00,1.25947590504258,6.68858333095488,130.309420528151,1.10149808146585,6.54933897513666,124.924617406518,0.610722139691924,8.62315620928003,145.244717054745,
2019-06-18 05:00:00,1.26068347770681,6.74806966136455,129.292076062518,1.10175257903104,6.61414336978569,124.020449357079,0.612751242806891,8.56395769026954,143.856899410551,
2019-06-18 06:00:00,1.25953114283788,6.79543598155989,128.336958256373,1.09879090716449,6.66125056142139,123.151059033876,0.6156924898934,8.52718140228073,142.506070602289,
2019-06-18 07:00:00,1.25592038885861,6.83895909709866,127.454208306759,1.09237078993814,6.69772630084863,122.345428601167,0.619727424309022,8.49495747170273,141.064838484592,
2019-06-18 08:00:00,1.25019291122798,6.88555068000178,126.592592956553,1.08292794728355,6.73102630751246,121.572629784647,0.624699428747079,8.4662337757908,139.450697054824,
2019-06-18 09:00:00,1.24482085183036,6.93874895926756,125.666436469099,1.07290881743122,6.76576382969047,120.779842877963,0.63122549269656,8.43963377065896,137.550233654361,
2019-06-18 10:00:00,1.23942541414947,6.99293432564003,124.637842901795,1.06209469498656,6.80814658130225,119.929607952391,0.638850699397736,8.41459076531685,135.656699307608,
2019-06-18 11:00:00,1.23799949629519,7.06039418504569,123.455477386665,1.05418320389571,6.86613986170692,118.997735368628,0.649107483743111,8.39012419562176,134.081374877541,
2019-06-18 12:00:00,1.24193571273026,7.14101473948473,122.13345666674,1.05055952130113,6.94170960445672,118.036595288324,0.662366218008104,8.36590310316565,132.202125741794,
2019-06-18 13:00:00,1.25251221541741,7.22508523797494,120.607494126264,1.05136937324959,7.00400887009399,116.948833659328,0.680741721038599,8.34381306931899,130.056272411729,
2019-06-18 14:00:00,1.26614708992334,7.30769522993028,118.852743131071,1.05336837423246,7.06119857149679,115.694892377559,0.702526527248775,8.32571811195331,126.58285310231,
2019-06-18 15:00:00,1.27927596164462,7.39643297287506,117.052650554188,1.05155983327352,7.11277260004481,114.524657751682,0.728538882344336,8.31451651995155,122.754106754582,
2019-06-18 16:00:00,1.30355159557063,7.49715043431425,115.38674312385,1.05419840364298,7.16527239815275,113.978107107566,0.766754516172765,8.31671454119699,118.221105404722,
2019-06-18 17:00:00,1.35450342162568,7.6100269657014,114.5940226054,1.07349387110786,7.21667618429215,115.629454916365,0.826008733543137,8.35075171758035,112.817451077141,
2019-06-18 18:00:00,1.4358827997535,7.80136864617258,113.80578535088,1.1016127815125,7.25903003016675,119.16318635896,0.920982461416198,8.47543098452278,106.628181648437,
2019-06-18 19:00:00,1.53378384635782,8.15838381942853,112.591852260924,1.12670964762883,7.2822156448487,123.722433851422,1.04068163109007,8.72427405000578,101.720224727818,
2019-06-18 20:00:00,1.62016313270753,8.45151015007021,111.838254417572,1.14446237697144,7.27700418059119,128.557827343664,1.1467931131122,8.89724420303503,99.840285416516,
2019-06-18 21:00:00,1.69610603894415,8.56149799549714,112.603356030564,1.17181646362176,7.23067376298444,134.374391278481,1.22622260251873,8.9088504321347,99.041106739548,
2019-06-18 22:00:00,1.74314343921669,8.57180169727317,113.71482282154,1.1920451457853,7.14450331277067,138.2293213852,1.2718401708131,8.87184666533339,98.8003771597062,
2019-06-18 23:00:00,1.76547251136836,8.55438561073187,115.007647715112,1.20543971527575,7.05863564272397,140.700177212726,1.28988692575481,8.84886191241238,98.8665470257542,
2019-06-19 00:00:00,1.77475928567478,8.53520215264028,116.418054083697,1.21655618826978,6.99814554996551,142.545887857902,1.29219254094402,8.84803747883924,99.0743789872115,
2019-06-19 01:00:00,1.77435318806668,8.51892821593392,117.536928727975,1.2236456721197,6.9622970248881,143.547958300969,1.28492042753825,8.85691475495638,99.3005257931936,
2019-06-19 02:00:00,1.78762423615487,8.47613401158617,119.350638071125,1.25003804538887,6.93278799806408,144.997913535648,1.27789095574258,8.86578296111651,99.5410331871343,
2019-06-19 03:00:00,1.84842367948413,8.31937299440884,123.318893738123,1.33160818560151,6.96605490772219,147.618260535129,1.28198663757339,8.83866803845111,100.061937467142,
2019-06-19 04:00:00,1.96161039145786,8.00213223249227,129.377858949325,1.45842196875956,7.08571188026119,150.126523888769,1.31183866725865,8.67058945777483,102.697976974567,
2019-06-19 05:00:00,2.06592761960555,7.79616088659116,134.437545883182,1.55726142038992,7.17907843970776,152.265100139166,1.35756907670079,8.50891040892637,108.461885313818,
2019-06-19 06:00:00,2.12749813426179,7.77789936553584,137.605763403838,1.60232104228859,7.24996236607216,153.72064988402,1.39957693205003,8.44210858675026,114.551568910899,
2019-06-19 07:00:00,2.14762673153063,7.84319595582041,139.28763270617,1.60242315018272,7.30374482107487,154.498094126389,1.42987433914432,8.42808289303436,120.124406318786,
2019-06-19 08:00:00,2.14790597205098,7.93022465396608,140.683171307248,1.58131054456827,7.33374842653429,155.00886111043,1.45360139873676,8.44321169879271,125.280159207381,
2019-06-19 09:00:00,2.136141469662,8.00686411960034,142.069366458996,1.54952391976043,7.3586485791182,155.456610645631,1.47039994576306,8.44788732933239,129.923528862179,
2019-06-19 10:00:00,2.10790114176162,8.04570511700424,143.06351207118,1.51018379868736,7.38340672345799,155.80156761609,1.47057543758291,8.44405415002523,131.796235746234,
2019-06-19 11:00:00,2.069438612944,8.06921970347868,143.660689719436,1.46745374919669,7.39146595962096,156.199264095425,1.4591626594428,8.44567673283195,132.813648335486,
2019-06-19 12:00:00,2.03321180735798,8.10823731860702,144.083653613155,1.42467646464822,7.38487706850163,156.542155375958,1.45060236614221,8.46716828975489,133.615050336293,
2019-06-19 13:00:00,2.01347115671748,8.18968843462107,144.712318825796,1.3842705008858,7.37658042212031,156.772842359963,1.46214270141823,8.51867437523008,134.83719833611,
2019-06-19 14:00:00,2.01743387247847,8.32632511538044,146.18439753636,1.350084539889,7.37279508684706,157.128423366309,1.49910345372699,8.60186568237654,137.835996403623,
2019-06-19 15:00:00,2.0463044404444,8.47630696859949,148.276556898409,1.33443079407892,7.37061906510431,157.88223455371,1.55134016862724,8.75027306674915,141.854669556736,
2019-06-19 16:00:00,2.09078879549823,8.55809274163092,150.221262114799,1.35168004223983,7.35836071113662,158.921802656968,1.59510465198728,8.82139922985988,144.566504973736,
2019-06-19 17:00:00,2.15380166694344,8.53957604749602,151.79916310465,1.40976504222891,7.33282870195317,159.86281381669,1.6283194238962,8.78007182355191,146.188844495415,
2019-06-19 18:00:00,2.21321291972557,8.4591503077017,153.079300746444,1.47471494239162,7.3270470244334,160.485530484998,1.65031126358849,8.67315471605528,147.509631413928,
2019-06-19 19:00:00,2.23138934414414,8.36910161759648,154.013137203105,1.5087312704754,7.34428089308537,160.992503930515,1.64402808937369,8.57402344213745,148.31382595427,
