UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-05-31 05:00:00,1.6060280743124,10.7054748544026,154.111682730502,0.681503425622437,7.31304553349371,160.826526352971,1.45426244410852,10.7298719299844,153.512518102414,
2019-05-31 06:00:00,1.73858720915129,10.8082470336463,153.705041818271,0.734545045982817,7.29916814956641,160.323556644375,1.57579473893225,10.8279558249259,153.28504724256,
2019-05-31 07:00:00,1.86829553009774,10.9633905506383,153.289047942926,0.77405547162404,7.28696674951671,159.693068614959,1.70040180975911,10.9824498020581,153.027686208364,
2019-05-31 08:00:00,2.01331869439782,11.2800595884448,152.277862621343,0.800303349022968,7.28704479883047,159.142653209849,1.84742163967903,11.2989264054608,152.013595078175,
2019-05-31 09:00:00,2.15786551024295,11.6398700581628,150.375456173752,0.82335999932196,7.29822748785782,158.849806373769,1.99460820007655,11.6547230003755,150.219397576002,
2019-05-31 10:00:00,2.26271599858925,11.8047086638801,149.326938880099,0.851760422697359,7.31103228237594,158.304760009215,2.09627953112131,11.8164967196398,149.315005209582,
2019-05-31 11:00:00,2.34294998643736,11.8144453490944,149.023553297329,0.894586244502419,7.31526337501668,157.719140442028,2.16543992992045,11.8250824230156,149.15375778371,
2019-05-31 12:00:00,2.43611842521737,11.7464347482371,149.056047712583,0.957235425085343,7.30600136520963,157.496229156139,2.2401726100114,11.7564570596945,149.265125545158,
2019-05-31 13:00:00,2.51396997124605,11.5858789704886,149.439361640646,1.04091157298417,7.27780163734465,157.236456014445,2.28835052244067,11.5973507999342,149.840759096293,
2019-05-31 14:00:00,2.54281617565297,11.3764433720241,150.00909653701,1.1306172826379,7.21573907749612,156.902621301751,2.27763444462954,11.3940690514457,150.721522343635,
2019-05-31 15:00:00,2.5383367470371,11.1665758736892,150.613162495723,1.21265538091852,7.13767491115973,156.673667087415,2.22993730147021,11.1996720340693,151.727295618518,
2019-05-31 16:00:00,2.53140547607556,10.9321263850305,151.00824250784,1.28252258585633,7.12646660734051,156.539186275091,2.18246408929763,10.9906250233662,152.253425833361,
2019-05-31 17:00:00,2.52373662758459,10.6912966228155,151.393645801654,1.31945045429982,7.16908917523559,156.593912456998,2.15134773201824,10.780320054823,152.39686464162,
2019-05-31 18:00:00,2.49676815059419,10.5289243646125,151.746654957163,1.32556910019814,7.19629266186695,156.865238874551,2.11582555009184,10.6501110812081,152.520972471277,
2019-05-31 19:00:00,2.46884126174855,10.4853434283645,151.908945799849,1.32658431859843,7.19096403256809,157.11901483932,2.08215062408101,10.6480201241222,152.603842526377,
2019-05-31 20:00:00,2.45499724787229,10.4932510025942,151.881627229828,1.33405725825886,7.16247605086238,157.161367257039,2.06089852218574,10.7033408337734,152.586006272854,
2019-05-31 21:00:00,2.45356086459682,10.5102549727918,151.740291488217,1.34778488083669,7.12960327264283,156.981542308832,2.05022848269872,10.7644206211537,152.444491662912,
2019-05-31 22:00:00,2.44081485769593,10.5782040215758,151.447429531779,1.34963444559845,7.17401088426679,156.247682333711,2.0337315537709,10.8317653073435,152.27605019281,
2019-05-31 23:00:00,2.42498709631948,10.6832462790537,151.214751873134,1.3391045843493,7.21712807698906,155.625214635216,2.02172236706494,10.9075729487715,152.173079493787,
2019-06-01 00:00:00,2.4131840843892,10.7773209768321,151.074768039017,1.31912395274886,7.22599775636889,155.443281523726,2.02073487188041,10.9727782614463,152.031553675837,
2019-06-01 01:00:00,2.41764464664742,10.8729749487213,150.952192936598,1.31392691067811,7.19334993126759,155.56577702586,2.0294338399807,11.0475127697097,151.861233930953,
2019-06-01 02:00:00,2.44373762848684,10.9269380788673,150.82910127352,1.33922277773864,7.0823433318612,155.798012850223,2.04409783241127,11.1084250376399,151.68355280725,
2019-06-01 03:00:00,2.4910381881562,10.9080282976599,150.663501408197,1.3717891198148,6.96688854665268,155.760167632804,2.07929455960676,11.1431057133256,151.371317001658,
2019-06-01 04:00:00,2.53015296580594,10.8240388914971,150.54471182897,1.40685793927412,6.96260918772437,155.467398413887,2.10295619761277,11.1126042988461,151.249615054671,
2019-06-01 05:00:00,2.55810333254168,10.7561005587055,150.424553182453,1.4316204628185,6.99789660053871,155.155825961725,2.1199895071439,11.0433544113885,151.083252141077,
2019-06-01 06:00:00,2.57297106525585,10.709517107249,150.285226112923,1.44219352784158,7.0280978269814,154.39202802753,2.13078810089029,10.9632893931882,150.930418363985,
2019-06-01 07:00:00,2.57733274456842,10.6818007339654,150.155932089026,1.44550119217667,7.03862483958113,153.444693620443,2.13381591981136,10.9039783843616,150.82195550134,
2019-06-01 08:00:00,2.57299961800512,10.6606651644727,150.054989580188,1.44782681655383,7.03077804169206,152.595546682881,2.12699895240268,10.864877913956,150.774757207912,
2019-06-01 09:00:00,2.56294234571996,10.6423988589637,149.938507964339,1.44966195594109,7.02138697405546,151.747228322264,2.11356421264687,10.838304019308,150.713733092416,
2019-06-01 10:00:00,2.53806570010764,10.6324479430909,149.652981153032,1.4416177932713,7.03942268577978,150.815587362553,2.08890297433521,10.8164726166836,150.632421273602,
2019-06-01 11:00:00,2.50654322396668,10.636514496444,149.323863390936,1.42744938590061,7.05840940846176,150.132368982381,2.06037549594855,10.8074001358897,150.549352697588,
2019-06-01 12:00:00,2.47505582541736,10.6437993020206,149.031504206859,1.4027935379177,7.07009139812879,149.670424882546,2.03913501978382,10.8054000502013,150.450900966493,
2019-06-01 13:00:00,2.4441373256945,10.6605997634128,148.761369701308,1.37585638484315,7.07851008417265,149.387313743864,2.02010556039514,10.8131988168199,150.331622137193,
2019-06-01 14:00:00,2.41365708889519,10.6762288614286,148.606112248851,1.34976427748974,7.08014344495705,149.387389504708,2.00096899975652,10.8199304891468,150.234688254827,
2019-06-01 15:00:00,2.39214655847436,10.6944612109822,148.464913674112,1.32808896580694,7.07293650478297,149.553465634289,1.9896092219636,10.8300779089244,150.110643122894,
2019-06-01 16:00:00,2.3803314904097,10.7082765238224,148.318443004942,1.31484837454615,7.0564340895351,149.690435460346,1.98422573216593,10.8383512583961,149.989625364221,
2019-06-01 17:00:00,2.37832329635519,10.7086760516257,148.079352358319,1.31143102111542,7.03406639841057,149.634417991652,1.98407922695693,10.8376378155297,149.820788310861,
2019-06-01 18:00:00,2.38640926804607,10.721276133922,147.717824845389,1.31359191958041,7.01725801602113,149.286173687659,1.99234170348091,10.8491491454709,149.472138940465,
2019-06-01 19:00:00,2.39172163533373,10.7426854526184,147.358413144142,1.31004156924986,7.01756874785692,148.783797908013,2.00103060140538,10.8643658085849,149.183195496565,
2019-06-01 20:00:00,2.39293080129111,10.7781670282652,147.042752815185,1.29682768806258,7.03128839964588,148.365401115961,2.01105836992415,10.8881993042953,148.906074974313,
2019-06-01 21:00:00,2.3856113434649,10.8122227788541,146.725431506026,1.27779860822784,7.04833381535711,148.028870139093,2.01454019539928,10.9106594839242,148.602563450124,
2019-06-01 22:00:00,2.36781007469488,10.8451295825615,146.414978812189,1.25413197664205,7.06915400029731,147.608216236718,2.00840173645375,10.935182752164,148.359905679552,
2019-06-01 23:00:00,2.34805632409107,10.8885807924703,146.098217093887,1.23060868757917,7.09277620187447,147.182083392964,1.99974267323541,10.9728902915489,148.120760835227,
2019-06-02 00:00:00,2.32580364633262,10.9356742718091,145.808285251624,1.20737940869113,7.11561283357187,146.896909869342,1.98786256183942,11.016034930384,147.876012665633,
2019-06-02 01:00:00,2.29972801876653,10.9831602708235,145.55803694963,1.18302573270484,7.1348626784587,146.692788040237,1.97210523960006,11.0591486985947,147.647455461374,
2019-06-02 02:00:00,2.27319104086793,11.026889927268,145.339769063506,1.15879010513889,7.14944170080403,146.532563643071,1.95565922402509,11.0982879125981,147.433839580861,
2019-06-02 03:00:00,2.24833702095062,11.0581944030544,145.094905269592,1.13664979194018,7.1601941499956,146.376507336158,1.93985736853498,11.125220087061,147.171857263004,
2019-06-02 04:00:00,2.22730784387655,11.0804847399952,144.863568837001,1.11798874584625,7.16814406775369,146.187549169646,1.92639596022083,11.1443527377968,146.871230254308,
2019-06-02 05:00:00,2.2087606827856,11.090580112063,144.584536759254,1.10190636659291,7.17468671338384,145.981441984236,1.91426908063667,11.151356389057,146.557784115076,
2019-06-02 06:00:00,2.19003420367623,11.0949159391327,144.345137855227,1.08746494836095,7.18008580158209,145.777029790754,1.90096549136435,11.1527419455799,146.31545699108,
2019-06-02 07:00:00,2.16862803475385,11.0918037460011,144.11907674536,1.07391322917269,7.18393313710184,145.566310272971,1.88405358982387,11.1470296313433,146.123401051933,
2019-06-02 08:00:00,2.14800641664259,11.0871093438512,143.841789305105,1.06130543492225,7.18651445646691,145.332420485875,1.86750163045237,11.1399523148891,145.879474773035,
2019-06-02 09:00:00,2.12609089523806,11.0812754111132,143.611286540771,1.04953272609279,7.18783901377223,145.053702434439,1.84898446496298,11.1319300171096,145.71408572644,
2019-06-02 10:00:00,2.10252663091516,11.0706803163146,143.329001059139,1.03793931133547,7.18778501208131,144.745073626486,1.82846936525934,11.1193804038917,145.501744481344,
2019-06-02 11:00:00,2.07674850858577,11.0593399840134,143.027351784902,1.02590883249116,7.18628828265025,144.404367147868,1.80565651089288,11.1067887229012,145.244902134839,
2019-06-02 12:00:00,2.04944598146217,11.0473617313709,142.75096329475,1.01267467034267,7.1840534997675,144.063581916515,1.78177407181095,11.0931888057368,145.015795619975,
2019-06-02 13:00:00,2.0194413404628,11.0333777624012,142.480765986987,0.997666760361816,7.18158434956728,143.736221299208,1.75579166270926,11.077220138409,144.787261968355,
2019-06-02 14:00:00,1.98694927258714,11.0155137704073,142.215598761715,0.980829558850682,7.17967103429376,143.422177871923,1.72798749657495,11.0570809501672,144.555821010538,
2019-06-02 15:00:00,1.95525605363667,10.9978389487858,141.951529453024,0.963462092265751,7.17947555296452,143.11632878337,1.70140149055118,11.0371077915076,144.314761748353,
2019-06-02 16:00:00,1.92366562261897,10.976711677865,141.729946791845,0.946310562517188,7.18050284468934,142.829004189509,1.67480916731263,11.0139172570246,144.118489449416,
2019-06-02 17:00:00,1.89224212598059,10.9513363019627,141.476126355398,0.928905241087423,7.18264580729139,142.566695738531,1.64854945828625,10.9868083106569,143.871565503612,
2019-06-02 18:00:00,1.86365085482302,10.9221125671942,141.173721645535,0.913709401549088,7.18609976545494,142.32922566062,1.62429358128491,10.9562611182166,143.554042914783,
2019-06-02 19:00:00,1.83364703441519,10.8899757742057,141.012196747814,0.899349756843695,7.19035055231668,142.112828487228,1.59794601338244,10.9232301871407,143.411150413851,
2019-06-02 20:00:00,1.80536383260352,10.8522492660156,140.767178770519,0.886256502612429,7.1950769353447,141.914441470395,1.57285980928055,10.8852168051597,143.163262241464,
2019-06-02 21:00:00,1.77854543655065,10.8117676307409,140.538716430033,0.874244933385586,7.20010514439588,141.732312421736,1.54884462304157,10.8448174903242,142.933269387238,
2019-06-02 22:00:00,1.75258216880742,10.7670066809995,140.290878033692,0.862876433573065,7.20606943065871,141.559405230184,1.52544698983804,10.8005377921415,142.677832465946,
2019-06-02 23:00:00,1.7280934899495,10.7215981093154,140.068033918979,0.85098728509723,7.21263882075657,141.342371960655,1.50403715067437,10.7556893277932,142.456194138364,
2019-06-03 00:00:00,1.70340367854567,10.6730907334974,139.874997946067,0.839889111063103,7.21876045958633,141.100454501965,1.48194816818962,10.7081436706592,142.210585470351,
2019-06-03 01:00:00,1.67981628054374,10.6223151578801,139.748944358824,0.830155710103437,7.22429422778868,140.837302600786,1.46035072272466,10.6585015534013,141.955414829271,
2019-06-03 02:00:00,1.65618247371017,10.574222111244,139.633526855702,0.820618096149797,7.22924666472987,140.571569149365,1.43858483465391,10.6115672278926,141.729990152542,
2019-06-03 03:00:00,1.63347654373395,10.5262849845155,139.524268257191,0.812269960917288,7.23339850718494,140.32260916975,1.41720257180138,10.5647994812041,141.522540009217,
2019-06-03 04:00:00,1.61078221033396,10.4818627071189,139.417986777101,0.803493746920587,7.23681411741193,140.093031776203,1.39607203531475,10.5214177655806,141.316668844662,
2019-06-03 05:00:00,1.59077661229601,10.4427856300535,139.322321711457,0.795540448528529,7.23988233760609,139.898000496249,1.3775651073481,10.4831922316463,141.131316033642,
2019-06-03 06:00:00,1.56994607940683,10.4049535601101,139.222639944742,0.787116518712524,7.24304697762093,139.805431187234,1.35837339425312,10.4462484626406,140.932457890577,
2019-06-03 07:00:00,1.54960942831231,10.3721919478405,139.133991206554,0.778136267770899,7.24643652947247,139.728854262061,1.34007213578,10.414215158098,140.748531268866,
2019-06-03 08:00:00,1.52837537112969,10.3429785153084,139.055692781061,0.768714461264335,7.24976076895177,139.682295881316,1.32098802118675,10.3857298014644,140.574846221144,
2019-06-03 09:00:00,1.50735747227008,10.3188206263537,139.005507995474,0.759566512259915,7.25261572324992,139.708158116495,1.30199280438171,10.3623082544714,140.432389226276,
2019-06-03 10:00:00,1.48581220331986,10.2978454978235,139.023648477916,0.75094131869712,7.25525745116359,140.187539802885,1.2820784061077,10.341856557063,140.280421863768,
2019-06-03 11:00:00,1.46519619052168,10.2810032169394,139.24383643193,0.744009235573351,7.25558787184975,142.574801033886,1.26224012537266,10.3255391027922,140.169794513008,
2019-06-03 12:00:00,1.45741190978831,10.2640690118841,139.958387327813,0.753582529640882,7.19718188203021,149.456613544723,1.24746256289031,10.3108830711798,140.044973872732,
2019-06-03 13:00:00,1.46109569234046,10.2432910613469,141.333154027522,0.777200742964608,7.02182566399824,152.417963069708,1.23723871072283,10.2972444119535,139.991332041283,
2019-06-03 14:00:00,1.46938323582478,10.2047488392609,141.846238175851,0.798607117809886,6.57237731018145,153.80299718148,1.23341548762219,10.2824055259281,139.962793404826,
2019-06-03 15:00:00,1.47630578139765,10.1323390594146,142.295449505527,0.814014921905706,6.16054659819939,155.28261720442,1.23160808177885,10.2686986431506,139.936358165474,
2019-06-03 16:00:00,1.47244905574479,10.0230070578024,143.788512171269,0.817166836012795,6.00895639302956,158.562824566731,1.22488553909521,10.2572844916193,139.945094167024,
2019-06-03 17:00:00,1.46876053902159,9.75097015296243,146.509796226536,0.792362520791121,5.62769865868401,159.371625574071,1.23669687338189,10.2488138006142,139.921171917882,
2019-06-03 18:00:00,1.46502014164304,9.14764425201342,148.500286642542,0.795858620606473,5.53827782697204,159.641649315873,1.22999718350334,10.2430768305111,139.924076983379,
2019-06-03 19:00:00,1.45756625335103,8.55289809952769,150.522522107738,0.821686576593909,5.7551286359811,159.926237805872,1.20388145294839,10.2363840085064,139.932036942225,
2019-06-03 20:00:00,1.43418953768959,8.31067745199795,152.753953287538,0.828466213386133,5.94353514574692,160.356007497003,1.17070208135799,10.2173929308142,139.937074803682,
2019-06-03 21:00:00,1.35272986037701,7.43535979848899,157.294738627362,0.769255125355623,5.73884568284991,161.085474873104,1.11271048672586,10.1997172919689,139.997438409253,
2019-06-03 22:00:00,1.30752016037769,7.13791770937079,157.876715560548,0.767893137321324,5.96218239633057,161.102692566126,1.05827647590264,10.2156222247479,140.395904925354,
2019-06-03 23:00:00,1.1785217190959,6.74017718173669,160.357064469507,0.675551816411719,5.86185991066737,162.108518402276,0.965682756252584,10.3377386895082,142.128553208032,
2019-06-04 00:00:00,1.26819436219911,6.75956232522512,159.911881090874,0.811993255761476,6.51305717937256,161.482510145963,0.9741580430872,10.4330520559766,150.288958743699,
2019-06-04 01:00:00,1.89365234860716,8.64337767865445,158.998210227165,1.16977999027819,7.36420938695888,161.165184395132,1.48913867444579,9.697298676457,156.289985748291,
2019-06-04 02:00:00,2.54542368292366,9.86796556282388,155.103231869233,1.37410056954977,7.52932880542325,159.968023362411,2.1426687448954,10.0159124963881,155.424813130794,
2019-06-04 03:00:00,2.84709548782822,10.1757287937706,154.917665322116,1.44460331743641,7.51223837753112,159.319264006418,2.45338011161408,10.2518706213998,154.725272132283,
2019-06-04 04:00:00,3.10827647733009,10.4426930301003,154.019659895757,1.50718769332223,7.48649229162299,158.607589007174,2.71841275685308,10.492539143729,153.614094542356,
2019-06-04 05:00:00,3.41739694829676,10.8232120974825,151.223506261983,1.58376185470097,7.46105353929808,157.712212929258,3.02825036775729,10.8462353653544,151.372416015691,
2019-06-04 06:00:00,3.58653706453344,11.0943276577689,148.001607378655,1.61718171213013,7.41154440298682,157.034643214914,3.20124529288588,11.1019574509625,149.494026229345,
2019-06-04 07:00:00,3.64982397045737,11.1773990551056,146.271625142586,1.63191390431511,7.35212253386077,156.576648401528,3.26467027802628,11.1806904393574,148.813320519373,
2019-06-04 08:00:00,3.68151020608452,11.1626878373504,145.39786052831,1.63635131883297,7.31224246599031,156.285093919511,3.29785866265643,11.1644623246387,148.79112505906,
2019-06-04 09:00:00,3.70582537028949,11.1209119123105,144.656321748543,1.64501850314017,7.29292376587711,156.073712762995,3.32070110058218,11.1243676317731,147.322013270285,
2019-06-04 10:00:00,3.68587552522354,11.1195616382051,143.426806688858,1.61675340876489,7.18724908247076,155.755549219007,3.3123687600702,11.1165224179635,145.493487204542,
2019-06-04 11:00:00,3.6516836777123,11.1382937831057,142.429850407737,1.57981696910228,7.1515499128352,155.139989936065,3.2922594105275,11.1334372670424,143.389814088283,
2019-06-04 12:00:00,3.63498834901088,11.1567715646422,141.907198610797,1.54732592632805,7.10619751972438,155.459240788004,3.28921309360733,11.1558853122532,141.569527130427,
2019-06-04 13:00:00,3.63624850455922,11.1657546403328,141.290910329283,1.5299054851803,7.0735232717941,155.962107975456,3.29874103156407,11.1708741424339,139.892780282912,
2019-06-04 14:00:00,3.64774630757732,11.1494205481982,140.542334173635,1.52744988776779,7.06747779524131,156.360156178321,3.31254433401308,11.1558790825272,139.212312979702,
2019-06-04 15:00:00,3.66796373142481,11.1051647940281,139.858412821449,1.53118500057983,7.0735884398618,157.105051484981,3.33308122148969,11.1153987068276,138.670291912056,
2019-06-04 16:00:00,3.69401779946835,11.0509892785923,138.975669420115,1.54756436508511,7.10952162990874,157.272073908008,3.35422301564874,11.0614711063231,138.252606881161,
2019-06-04 17:00:00,3.69938017958337,11.0085575878689,138.233539017955,1.55323897162914,7.12400190889366,156.781916638324,3.35750836337109,11.0131572569254,137.917044603603,
2019-06-04 18:00:00,3.67646929354741,10.9488778928639,138.186342604265,1.55419551211402,7.11637230639138,156.225745461578,3.33180173127418,10.9510994792576,137.662159187057,
2019-06-04 19:00:00,3.63363744226718,10.8506981696352,138.672906537596,1.55742872323251,7.10062657147781,155.735183387123,3.28294636476082,10.8537422800688,137.557909072974,
2019-06-04 20:00:00,3.5894199767887,10.7318863913397,138.987251096312,1.56446677545115,7.09157087747807,155.103471842008,3.23053857402745,10.7340997648979,137.527918947213,
2019-06-04 21:00:00,3.52876951582103,10.6212647852078,139.205451154118,1.55146575619994,7.05891222324496,154.741568174028,3.1694113496242,10.6236751957055,137.41158049554,
2019-06-04 22:00:00,3.42373283613405,10.5295005929872,138.671511838581,1.52645137888615,7.0713295075668,151.814335868168,3.06461950674453,10.5288630835678,137.125180811836,
2019-06-04 23:00:00,3.32728686425401,10.4462598038219,138.012884814988,1.52075968812078,7.08715098402042,148.280639662181,2.95941342972287,10.4455227746082,136.810653581477,
2019-06-05 00:00:00,3.25041550094735,10.3671167455685,137.492266675974,1.52042461957206,7.08287095712875,145.963113039965,2.87289225433151,10.3685127505293,136.494095192219,
2019-06-05 01:00:00,3.18304908774108,10.2969915834476,137.228017289885,1.51237526187534,7.05994945332476,145.604877232704,2.80080748396544,10.301077371688,136.205880073761,
2019-06-05 02:00:00,3.12374054019021,10.2278769267995,137.235705420639,1.4947027069579,7.00797502200782,146.94896218677,2.74292157748641,10.235561591443,135.964804114978,
2019-06-05 03:00:00,3.05339019389461,10.1567965026743,137.309571449264,1.46705678257236,6.96808118114904,148.413607904652,2.67786035350617,10.1686369609102,135.743899143517,
2019-06-05 04:00:00,2.9786161024794,10.0879627249449,137.297461209542,1.44666716914076,6.96568059708339,149.122301207687,2.60371042700217,10.101363700874,135.533770420962,
2019-06-05 05:00:00,2.91256787452651,10.0214221450497,137.400001609692,1.43126515474002,6.97767798337535,149.974020559259,2.53663786941512,10.0382928826425,135.428723642553,
2019-06-05 06:00:00,2.86368564196322,9.96502800498244,137.688683453812,1.41608378027417,6.97334833111299,151.2888172196,2.48905648454002,9.98635661917976,135.440851674002,
2019-06-05 07:00:00,2.83441811405377,9.92668161402981,137.989946110627,1.41036809632051,6.97809297762586,152.178351145939,2.45861503252489,9.95283368226776,135.563744829359,
2019-06-05 08:00:00,2.8197621388985,9.89863475503574,138.202721650479,1.41517653536456,7.02226280722499,152.182658731427,2.43892064112776,9.92513418473585,135.837090537174,
2019-06-05 09:00:00,2.8003346188257,9.86833137340284,138.301706471951,1.41606441023331,7.07655390292625,151.469564030456,2.41591298756066,9.89040295029902,136.165729248337,
2019-06-05 10:00:00,2.75718175302688,9.82938251350163,138.116328050088,1.41054749850892,7.12249175318949,149.765980559693,2.36905191451656,9.84580694207981,136.357808731134,
2019-06-05 11:00:00,2.70350729574219,9.78669120779626,137.81895079839,1.39393877092297,7.15651778017217,147.994941497159,2.31643830072139,9.7980462786455,136.39518793029,
2019-06-05 12:00:00,2.65078552376844,9.74689589376631,137.532317615901,1.37596385029939,7.17705397814204,146.60858306602,2.26569798863167,9.75445416911768,136.347592518513,
2019-06-05 13:00:00,2.59899119042783,9.70842442220913,137.267017649163,1.35741634114134,7.1943175030255,145.497199967663,2.21634295286716,9.71278573322938,136.302822416706,
2019-06-05 14:00:00,2.55034345504608,9.67098717942654,137.07284953497,1.33775096460562,7.21354253368281,144.742511754718,2.17133002912803,9.67215701562705,136.297316725403,
2019-06-05 15:00:00,2.50486757639424,9.6378930004702,136.975134239624,1.31941341896101,7.23306577537931,144.319036850478,2.12920403088496,9.63619410251625,136.307858502564,
2019-06-05 16:00:00,2.46177878068411,9.61089699307254,136.985922613916,1.30137476597731,7.25011144214847,144.225128817257,2.0896838238126,9.60569344759542,136.372101278204,
2019-06-05 17:00:00,2.41932056137881,9.58824909723092,137.056483254711,1.28201593239552,7.26407766163803,144.190224469078,2.0517180916964,9.57761916818747,136.506226638044,
2019-06-05 18:00:00,2.37069262196302,9.55990612162224,137.193144333933,1.25898835579942,7.2766425512217,144.333476523599,2.00876375609264,9.54561823832078,136.686294124037,
2019-06-05 19:00:00,2.31780659044464,9.52318250556717,137.396420662372,1.23547437313785,7.28759272520427,144.854434227568,1.96107890306031,9.50668886088334,136.860169994488,
2019-06-05 20:00:00,2.26250459491853,9.48085863941805,137.558842310656,1.21268654971558,7.29529250248251,145.225107461819,1.91005716515669,9.46447720343144,137.011596234654,
2019-06-05 21:00:00,2.20707809548452,9.44051987557434,137.679354807601,1.19005860893497,7.30182290976632,145.315114911381,1.85875071670931,9.42548026564198,137.176622216652,
2019-06-05 22:00:00,2.15186287793157,9.40254142326217,137.791689823802,1.16664857475306,7.30992016587652,145.220273605752,1.80816065338415,9.38747037026892,137.382176038425,
2019-06-05 23:00:00,2.09984520839837,9.36374850889313,137.976834455356,1.14353547730681,7.32062925259989,145.228950014902,1.76115771905139,9.34427985198576,137.669386887573,
2019-06-06 00:00:00,2.05220246110477,9.32525569211124,138.261659871134,1.12092704410675,7.33448218844743,145.402358344722,1.71902806933296,9.29598148836359,138.061566972368,
2019-06-06 01:00:00,2.01396770789155,9.2948628431248,138.661344070498,1.10074064130022,7.35063329287386,145.738619629227,1.68654557276698,9.25100541889863,138.578895361987,
2019-06-06 02:00:00,1.98947377959818,9.28624550541597,139.192094489217,1.08469173397522,7.36628395193304,146.255822286032,1.66776789810647,9.22596055414749,139.236368657868,
2019-06-06 03:00:00,1.98567976800082,9.32247655898713,139.881658085387,1.07456613077667,7.3768941906429,146.947810918406,1.66979991964171,9.24758184679358,140.067546616299,
2019-06-06 04:00:00,1.99333181699357,9.44040086212046,141.46802401709,1.0686555677854,7.37921916287627,147.820296717433,1.68266069368728,9.38704659696831,142.142757285978,
2019-06-06 05:00:00,2.01068522585134,9.6043958282563,143.519474817161,1.06078472812572,7.37372667750791,148.765574356068,1.70809567590111,9.56986373262803,144.425015515586,
2019-06-06 06:00:00,2.03974349030049,9.78519989894241,145.621484216009,1.05617432068105,7.36161135650686,150.079791654855,1.74500696576179,9.77132928130402,146.520074262651,
2019-06-06 07:00:00,2.09293432958715,9.98417265905252,147.534992027549,1.07185531080301,7.3286341857008,151.680373171589,1.79763742191461,9.99752970032206,148.247748484071,
2019-06-06 08:00:00,2.17101715238768,10.212708457985,148.869269371423,1.10842140799786,7.24061129967852,152.742063957324,1.86673979393314,10.2434300789613,149.513087184,
2019-06-06 09:00:00,2.26248621832828,10.4318646147911,149.734441894929,1.16500307404523,7.13263755199387,153.32358588946,1.93948749044447,10.4658188775251,150.169635025137,
2019-06-06 10:00:00,2.3430959230697,10.4800387629989,149.922854041173,1.22960154691351,7.11987604282526,152.70794189467,1.99453717451787,10.5225366924437,150.417823559405,
2019-06-06 11:00:00,2.41950150758131,10.3859356330575,150.008352161047,1.28916203148116,7.18275998601401,152.275344717014,2.04744934046623,10.4359877506074,150.612870095603,
2019-06-06 12:00:00,2.46549230828218,10.2902084428287,150.1962427169,1.33122869445246,7.20718034005028,152.836515039441,2.07520661266897,10.3449020312679,150.771950205379,
2019-06-06 13:00:00,2.47599172964964,10.2042746240524,150.502748636959,1.36373227736023,7.18725421571552,153.709678205643,2.06658397385136,10.2735730462482,151.043860671299,
2019-06-06 14:00:00,2.4658717829359,10.0939481294511,150.757322956928,1.37676403517762,7.19355298262009,154.047859961385,2.04573811650488,10.1851650155795,151.309270149353,
2019-06-06 15:00:00,2.44810517759195,9.98999413039755,150.831470417895,1.37270557109722,7.22539707977595,153.905498363348,2.02704177944885,10.0947977641822,151.433824122638,
2019-06-06 16:00:00,2.43258285925058,9.92119414733858,150.896678439202,1.36102567311527,7.24830336083758,153.689073773478,2.01620149891841,10.0448220783613,151.543239676299,
2019-06-06 17:00:00,2.44282523937282,9.95138307362142,150.970004329326,1.34875885574669,7.24760588074135,153.73040680744,2.03672401153464,10.1027977580974,151.606312383124,
2019-06-06 18:00:00,2.4837516290634,10.126514746511,150.946713335033,1.34591806237589,7.21806303961484,153.845105839726,2.08746897563662,10.3292058638219,151.507741011584,
2019-06-06 19:00:00,2.53669405525433,10.4753373210509,150.644728210682,1.3385029560343,7.18748233775469,153.476003918904,2.1548147406796,10.7061038943444,151.331981440321,
2019-06-06 20:00:00,2.5932865236259,10.9137956088771,150.315117029621,1.33252994041018,7.17126122589223,152.823671163912,2.22474694100928,11.1634809295019,151.035884109821,
2019-06-06 21:00:00,2.63893176161589,11.2966603763094,149.448803121989,1.33198230216381,7.16198170508393,152.09538992466,2.27810974037415,11.574567378938,149.247260201371,
2019-06-06 22:00:00,2.63965185876487,11.4879220868726,148.564361920205,1.32979627971106,7.17960966294361,150.43479855428,2.28022011874895,11.7881351624821,148.339641255795,
2019-06-06 23:00:00,2.60456631014642,11.5101575290657,148.348538134288,1.32881911998325,7.2135737790656,148.884823868086,2.24009049154643,11.8450546431563,148.130020409997,
2019-06-07 00:00:00,2.57588868039953,11.6891137011032,147.608836882065,1.32533782615607,7.23933319398171,147.847959981693,2.20877389978475,12.0586297839041,147.448983070527,
2019-06-07 01:00:00,2.5079038006115,11.5176109344079,148.12982769062,1.31018517803983,7.25116181458274,147.1935906704,2.13845651636089,11.9050505511154,147.900585771073,
2019-06-07 02:00:00,2.40833499690584,11.2732544482018,149.217255291314,1.28630175804534,7.25421111344931,146.755191176237,2.03605138554284,11.663178264925,149.115520886218,
2019-06-07 03:00:00,2.29132264804124,10.949455703729,149.925466187276,1.25851081355693,7.25356615036231,146.449245377166,1.91476108420528,11.3230761989018,150.781780108853,
