UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-12 21:00:00,0.815009336013559,9.82946825280066,131.418567343706,0.617703356883604,5.27544675128313,82.1643375083675,0.531679208436806,11.3830478515054,142.60802099844,
2019-06-12 22:00:00,0.790784297682969,9.85551696298963,132.282490023332,0.597608197830378,5.2796099452552,83.3629174067477,0.517884395736997,11.2895663230507,142.513191519523,
2019-06-12 23:00:00,0.765701470169535,9.95442331864656,133.408469154647,0.576604382878244,5.29095687090283,84.9315085346589,0.503811598780126,11.2125288906348,142.414118036346,
2019-06-13 00:00:00,0.740367825315868,10.099444614633,134.599179444883,0.555364799297336,5.3270010253498,86.7640016199974,0.489606430170578,11.156687262473,142.305682913428,
2019-06-13 01:00:00,0.714745039973784,10.2348415956479,134.824738182165,0.534052295275018,5.40114619030454,89.0321926249997,0.475024860484808,11.1209589929551,142.207787423308,
2019-06-13 02:00:00,0.692247136566049,10.3672659246896,135.083567756148,0.514320178475559,5.5399068737059,91.7921655510526,0.463336650931872,11.1037252869395,142.104214828457,
2019-06-13 03:00:00,0.671368932584703,10.4804432866243,135.464316467987,0.495521880864883,5.71910979091277,95.0444814874624,0.452983784725295,11.0973558232058,142.033759170968,
2019-06-13 04:00:00,0.652587194757134,10.5717749046907,135.986589711018,0.476952371298319,5.93399819512974,98.6728925596806,0.445405974672428,11.0972599622903,142.019408358252,
2019-06-13 05:00:00,0.6372011135393,10.651026263927,136.489479393293,0.459164100327912,6.13599548400761,102.286844597369,0.441807184262301,11.1090780769297,141.987967185569,
2019-06-13 06:00:00,0.624364420401286,10.7294193477914,136.916957459625,0.44346559439169,6.29969157528926,105.345080516719,0.439510177417838,11.1353046484009,142.044565622916,
2019-06-13 07:00:00,0.612213502245256,10.8372894477026,137.297347675434,0.427218500418049,6.44375201466519,108.164050310043,0.43850852355679,11.1929633553889,142.220329340633,
2019-06-13 08:00:00,0.601937602871506,10.9968524129892,137.481723089884,0.41084133752323,6.58536928684822,111.069837170338,0.439929850240716,11.3060002016539,142.422423991691,
2019-06-13 09:00:00,0.593839586320612,11.2074879665926,137.982853948869,0.394702415350778,6.73645657362612,114.227623473526,0.443683961393352,11.5176871582826,142.629166660017,
2019-06-13 10:00:00,0.585189402575551,11.4901170611842,138.935980437883,0.37924482216324,6.89439209292972,118.01636098774,0.445668039856016,11.7896616008279,142.935260158618,
2019-06-13 11:00:00,0.578218182692903,12.1207397803276,139.939660545951,0.363261822576442,7.00368262319034,122.251068687577,0.449863440451795,12.2384106483965,142.478455665504,
2019-06-13 12:00:00,0.573593131999255,12.3981996913249,138.051356799296,0.350034304393882,7.07959785815777,126.77192257564,0.454406279472683,12.4692202914341,140.10477100586,
2019-06-13 13:00:00,0.570076929143725,12.8470207157878,136.660175044374,0.33695795864174,7.12791680368875,131.416313231011,0.459833708257595,13.0097714187339,139.083942566277,
2019-06-13 14:00:00,0.565262102681704,13.3390227495329,137.343020058225,0.32513650233386,7.14834971298272,136.042182641448,0.462393230463255,13.4701950294829,139.40996959999,
2019-06-13 15:00:00,0.563670467803877,13.7152983430355,137.961313780107,0.315070977984031,7.14393424774509,140.437797439241,0.467391351124972,13.8153941343832,139.645806443563,
2019-06-13 16:00:00,0.562425714104634,13.8062030388886,138.508453878739,0.310909989301005,7.10956058640451,144.1286564723,0.468676500839285,13.8804954098371,139.941162656433,
2019-06-13 17:00:00,0.562695503077959,13.6844798334298,138.957150338981,0.318581205430261,6.99883358838288,148.713888789439,0.463823506013611,13.7429886294758,140.311671725907,
2019-06-13 18:00:00,0.564960728537236,13.5507073173531,139.398397500432,0.324634489106271,6.47650080506287,154.713265479395,0.462377630592177,13.6061443987006,140.486178941647,
2019-06-13 19:00:00,0.564631366358451,13.4014692616635,139.909788919236,0.325252108748155,5.91543505488247,158.526171331831,0.46154051353125,13.4650290001083,140.752407859529,
2019-06-13 20:00:00,0.563472877170116,13.2440678128393,140.207947999829,0.330969417055055,5.8145410682024,160.911331782778,0.456027332821845,13.32539833005,140.918792369271,
2019-06-13 21:00:00,0.560798520672596,13.0707474714678,140.518187617276,0.338884771159535,6.04585167285226,162.13608190815,0.446824453969031,13.1829510208341,141.067597269768,
2019-06-13 22:00:00,0.559037171068694,12.8615525274722,140.965826537698,0.347854104401024,6.04139989938077,164.044783788721,0.437630072878738,13.0436069408057,141.272833181651,
2019-06-13 23:00:00,0.556006650925092,12.5623345331458,141.491804456479,0.356414540811401,5.82092865376307,165.795921334958,0.426745909143995,12.8562613382706,141.363146815601,
2019-06-14 00:00:00,0.554432706993319,12.454253352091,142.601727713786,0.36000600928066,5.68626099784049,166.346877675835,0.42165305627465,12.6786593975727,141.494664461317,
2019-06-14 01:00:00,0.547315664942985,12.3632344859289,143.399859775443,0.355816348792405,5.62855016619708,166.414198623182,0.415871570348375,12.5417534505375,141.913754340726,
2019-06-14 02:00:00,0.535115619289697,12.2903756821608,143.982666485762,0.345531820741058,5.60089304879946,166.271500134452,0.408603092087132,12.4549742358171,142.623375837836,
2019-06-14 03:00:00,0.521266704485884,12.2543203630084,144.26425144729,0.331525636796358,5.57778747211091,165.981917663444,0.402255800893341,12.3826069290443,143.248402034739,
2019-06-14 04:00:00,0.507168997375095,12.2255918034159,144.469827930522,0.316364705917939,5.55287723723919,165.572518388841,0.396401015069229,12.3193219117782,143.738038086847,
2019-06-14 05:00:00,0.494151497553713,12.1974876983019,144.695263560813,0.302430308520303,5.52736256120595,165.06071448558,0.390796124626244,12.2651462381568,144.187139174399,
2019-06-14 06:00:00,0.482813383723868,12.154966354626,144.898826849136,0.289868848785461,5.4909040229194,164.21372848051,0.386115026911259,12.2164830086906,144.579260852835,
2019-06-14 07:00:00,0.473082544942485,12.0460281609025,144.952153416611,0.279359500185389,5.46653945114628,163.278762466374,0.381792304775028,12.1406785564769,144.974603623241,
2019-06-14 08:00:00,0.465366874243426,11.9061803521088,145.015632779126,0.271511162370184,5.47302826201596,162.28381233285,0.377952399584245,11.9755930970962,145.200857717755,
2019-06-14 09:00:00,0.460620548158175,11.720579914536,145.093847638602,0.26741593070174,5.54006453890267,161.166013330326,0.375046676285046,11.7735237393963,145.49095078743,
2019-06-14 10:00:00,0.457364518631149,11.5006127280012,145.218582206921,0.268027813402021,5.70281933539817,159.819311241839,0.370598696902235,11.5460174640372,145.869130622133,
2019-06-14 11:00:00,0.455884210042754,11.2552115480344,145.420200846489,0.271114296687705,6.07093416964499,158.819883246195,0.366507095562742,11.3015890222538,146.334188182274,
2019-06-14 12:00:00,0.456115632401208,11.0112695139912,146.004331586551,0.275866546363081,6.43490084206292,158.638102922861,0.363234247722402,11.0680920705885,146.86753120381,
2019-06-14 13:00:00,0.456601130515341,10.782498356178,147.106374056386,0.281726459500928,6.65243866876488,158.986821354574,0.359325471411309,10.8480879122524,147.740392863648,
2019-06-14 14:00:00,0.45631762905959,10.6026813966695,147.91387089431,0.287446298767622,6.79623937651378,159.375711185057,0.354401472789491,10.7123461022761,148.15071186556,
2019-06-14 15:00:00,0.454364089761614,10.4875733956487,148.345392420807,0.292120707909585,6.89428310762002,159.565670964035,0.348011807379151,10.6731223257804,148.065744432668,
2019-06-14 16:00:00,0.451362789504934,10.4337342535307,148.404298491225,0.294719536412685,6.90559720447695,159.67632938206,0.341860735689794,10.6930993997641,147.631224637456,
2019-06-14 17:00:00,0.44720383615485,10.4208312520778,148.22237403414,0.294689487880422,6.82363441353855,159.809014169094,0.336376837496859,10.7206640562632,147.157713288868,
2019-06-14 18:00:00,0.440796051062586,10.4007585391698,147.882875105612,0.292038299414688,6.71269585242837,159.847704507531,0.330173878899205,10.7391801844983,146.643898738928,
2019-06-14 19:00:00,0.435066237497586,10.3587093326828,147.646380510867,0.290036215150971,6.62156504487053,159.733687719716,0.324286331674966,10.7271778618494,146.212692633822,
2019-06-14 20:00:00,0.430727024641618,10.3032080240604,147.489342102702,0.288900341179861,6.53827143337044,159.578480665721,0.319472006008009,10.7132461051157,145.799487555955,
2019-06-14 21:00:00,0.427295155248503,10.2067270984411,147.526167792168,0.288371346356697,6.43006508466111,159.527291011915,0.315314313502049,10.6795965210112,145.439768829661,
2019-06-14 22:00:00,0.424726823789189,10.0763730636765,147.715642474862,0.288073589719142,6.29403062803135,159.54625220101,0.312100114950925,10.6295345875752,145.115124267714,
2019-06-14 23:00:00,0.423478052960958,9.85884568773906,148.078544768916,0.288015222815381,6.14866950022731,159.543204279365,0.310452722272184,10.5630458372779,144.913663830061,
2019-06-15 00:00:00,0.422258937287221,9.63260654632417,148.432576752388,0.28757612041582,6.01192310861816,159.423211037002,0.309196677028585,10.4877305049356,144.751587339071,
2019-06-15 01:00:00,0.420775931474169,9.4495065087377,148.665716203499,0.286509066395073,5.88463677297605,159.193797818979,0.308163819066059,10.4159444998084,144.625017570988,
2019-06-15 02:00:00,0.418611438371621,9.29769104819429,148.781830660895,0.284871149943192,5.77450405233983,158.916066880379,0.306731094389859,10.3498754543042,144.437910259814,
2019-06-15 03:00:00,0.416147569583501,9.20279198182518,148.801790713369,0.282558675355473,5.72328452848233,158.771333954189,0.305514966329991,10.3014025495793,144.306205217622,
2019-06-15 04:00:00,0.413853482046615,9.15589971511315,148.716533667795,0.280217384428459,5.68188618105381,158.698535692559,0.304553643987691,10.2632830135289,144.17883574782,
2019-06-15 05:00:00,0.411524804280092,9.14066702936384,148.574560027929,0.277956140975846,5.64827558897023,158.666780640841,0.303468364465859,10.2247614740764,144.104723404105,
2019-06-15 06:00:00,0.409278416931069,9.14220940570005,148.434372572237,0.27577178399105,5.61971443948896,158.650511296723,0.302421470335681,10.1831996307938,144.134820855367,
2019-06-15 07:00:00,0.406844575945159,9.14301277726681,148.355841784137,0.273868374507155,5.60011450977434,158.610120351425,0.300863129048418,10.1408220052968,144.269441389898,
2019-06-15 08:00:00,0.404659989849437,9.14624672279023,148.285547862543,0.272616934893825,5.59904446311923,158.531962737244,0.299048013191934,10.109557985416,144.335081432434,
2019-06-15 09:00:00,0.402557619281385,9.15119811875943,148.238904541291,0.272287176708251,5.62836318096417,158.409686271998,0.296500135314887,10.0944203383753,144.282651257502,
2019-06-15 10:00:00,0.400604767504813,9.15947822572391,148.210047618523,0.272456472970247,5.68101793675783,158.299691292634,0.293686312388233,10.0936926850089,144.122523575576,
2019-06-15 11:00:00,0.398616623852265,9.16962647890144,148.158600238021,0.272478201007522,5.72264801933012,158.426851526673,0.290948178868819,10.0956062058974,143.815506458784,
2019-06-15 12:00:00,0.398057733945183,9.18473877130794,148.279772537209,0.274013843172853,5.73066820029326,159.20601997065,0.288732355830131,10.1019685716055,143.576867552812,
2019-06-15 13:00:00,0.405610489525395,8.93345171504087,149.578541476145,0.280281618631509,5.40645759914794,161.914468768004,0.29319291169865,10.1101839664839,143.451906085537,
2019-06-15 14:00:00,0.458848600165415,7.27689551133411,154.150060626496,0.282669132499039,4.17394409996998,170.606223113019,0.361441834056327,10.0998194884116,143.621567338246,
2019-06-15 15:00:00,0.480192823095849,5.52690289363393,158.040236498123,0.323929167697356,4.18855890712283,169.773416766384,0.354478548952767,10.0274152335142,144.405273552556,
2019-06-15 16:00:00,0.481832557426372,5.24309254595349,160.718665340949,0.347763323297775,4.33044185155334,167.4325854457,0.333501550768395,9.82981596404963,145.933192143829,
2019-06-15 17:00:00,0.486923663738615,5.23561197114219,161.661356749641,0.361430271053109,4.4713687982716,166.64942646892,0.326286397931498,9.54288287899869,147.710751483398,
2019-06-15 18:00:00,0.496782201312161,5.25000870673714,162.444601201692,0.37836220176093,4.64596485756203,166.449281269241,0.321923282505595,9.24415733473227,149.246547406118,
2019-06-15 19:00:00,0.514894921723458,5.27687419451872,163.174402788649,0.408923642720337,4.88508366623292,165.888923974711,0.312886936194108,9.03738951551856,150.090277487136,
2019-06-15 20:00:00,0.538824197372923,5.31081688632875,163.798870203534,0.446806642056048,5.12607361897976,165.198292473372,0.301156670670222,8.95725129756659,150.067180633579,
2019-06-15 21:00:00,0.564268762895479,5.38490971920716,164.1912064405,0.480116753307416,5.28865109997253,165.19211326328,0.296457652917142,8.96403847846842,149.544620437046,
2019-06-15 22:00:00,0.577069060576568,5.44011836421045,164.417709607425,0.495320110564669,5.36051242349058,165.477715608329,0.29608561049961,9.00858217401207,148.824569069942,
2019-06-15 23:00:00,0.575861528879253,5.44063494470963,164.526906610117,0.49310109887245,5.35960532944039,165.666469970298,0.29743538245127,9.05754206493512,148.090126188953,
2019-06-16 00:00:00,0.567185710668258,5.41753333004519,164.506926878323,0.480692165615883,5.3221192523364,165.798470633069,0.301055928860019,9.09433103887095,147.147209134444,
2019-06-16 01:00:00,0.556020645328479,5.39756334845306,164.320503097992,0.463720646293476,5.27862605337067,165.841827194532,0.306793285833733,9.12330563890014,146.29491990218,
2019-06-16 02:00:00,0.545961223028467,5.3999279920219,163.988156005282,0.446579540493867,5.24427645116398,165.801006211194,0.314070646611596,9.15020806123236,145.599067355127,
2019-06-16 03:00:00,0.540065495725972,5.4409027825064,163.560670527677,0.432729087170697,5.22440747505819,165.729708220972,0.323135075146841,9.18196411975575,145.154008605932,
2019-06-16 04:00:00,0.538856524388996,5.5352959970977,162.994587797681,0.422259734574639,5.22005779784591,165.690443245261,0.334758226834747,9.21934118967774,144.778908090527,
2019-06-16 05:00:00,0.542149154912122,5.68859283999229,162.203447877722,0.415127022185735,5.23058639180687,165.719652399769,0.348705121303276,9.24692217850641,144.207139005613,
2019-06-16 06:00:00,0.546096469990796,6.00423808679881,160.893584750208,0.408007212623577,5.25537142692511,165.816080473481,0.362975851791201,9.26120107592287,143.605484644346,
2019-06-16 07:00:00,0.548258108263212,6.47972752540855,159.427717888415,0.399584072597142,5.28954867826842,165.956404515136,0.375392490871938,9.26914920646505,143.557080859342,
2019-06-16 08:00:00,0.550512332747145,6.95527535259328,157.945293981771,0.39042108046699,5.32396675638551,166.110388254644,0.388117518844089,9.24718446550714,143.154891184333,
2019-06-16 09:00:00,0.541910311522402,7.28502333523548,156.772832836473,0.373126185744918,5.3510129530114,166.245414376031,0.392993174553649,9.21259470594415,142.999645305719,
2019-06-16 10:00:00,0.534221686252314,7.57859503969806,155.548432582019,0.357393350466322,5.36974142248308,166.33054788856,0.397067756314615,9.15004293672569,142.966113175927,
2019-06-16 11:00:00,0.528466669060859,7.84123618370713,154.390770278381,0.343619919505598,5.38707109666813,166.344435407433,0.4015001509679,9.09217898206399,143.335056482765,
2019-06-16 12:00:00,0.524166851685154,8.05252417069275,153.45733726851,0.333506635115665,5.41555108279072,166.300806320324,0.404381271499254,9.0176628386835,143.575953447502,
2019-06-16 13:00:00,0.521866481102233,8.22293819892513,153.200226066458,0.328356315340041,5.47077784055687,166.260914880952,0.405618976718717,8.97965670309953,144.864880337356,
2019-06-16 14:00:00,0.527191763949992,8.27958914166721,153.471110278776,0.332678222777401,5.43289533260088,166.44993838507,0.408969871832113,8.9603816688605,145.666432742277,
2019-06-16 15:00:00,0.562946002578863,7.41131606611771,157.664675853768,0.323831674029395,4.35708228183119,170.258549104083,0.460479368392158,8.95826669298962,146.988065207611,
2019-06-16 16:00:00,0.567090770208854,5.64805773200395,164.832924601307,0.310169804624341,4.05032484079071,172.622425340822,0.474749022068892,9.0177415727938,148.392637806555,
2019-06-16 17:00:00,0.521231075603516,4.8565233324462,167.684945122498,0.304238717660362,4.09623201604275,172.055581656754,0.423226460480883,9.06437361992628,148.820215984348,
2019-06-16 18:00:00,0.507837750177975,4.59663456028316,169.398699601493,0.322569505143752,4.27347069247313,171.816265423331,0.392234744581791,9.20651777598855,149.231929219807,
2019-06-16 19:00:00,0.52607685508905,4.55305344507517,169.934876075666,0.356572305699686,4.41366834695265,172.483291995946,0.386798459495892,9.39934291218674,149.26624934489,
2019-06-16 20:00:00,0.54819676768097,4.5855081189117,170.592223827796,0.391665662530481,4.49734001246077,173.051253396584,0.383559258642551,9.67014428887268,148.937545670702,
2019-06-16 21:00:00,0.578587770327826,4.69033096962904,170.804315841677,0.439444188727357,4.5760456138652,172.878643766518,0.376367656642651,10.0035543890654,148.310848260262,
2019-06-16 22:00:00,0.606463717012405,4.78620315459262,170.457221372671,0.470448379513036,4.65260733764301,172.372242698517,0.382722565660898,10.2550324998446,147.603747410102,
2019-06-16 23:00:00,0.612330324958451,4.79889653099268,170.343290402533,0.476416902370051,4.65389714130935,172.187001229758,0.38467565818472,10.4079933215271,147.215592580843,
2019-06-17 00:00:00,0.628179014435455,4.83382456057477,170.454573440281,0.496239080778826,4.69698784108817,172.013648081323,0.385169636504341,10.506647512665,147.027778449574,
2019-06-17 01:00:00,0.672465811806503,4.95103725197021,170.12557668634,0.545174796991352,4.8139411193535,171.262092508128,0.393693673779524,10.4333325200073,147.431732438725,
2019-06-17 02:00:00,0.727055028775328,5.10933633731997,169.409924415698,0.606029957323702,4.95418114398231,170.209281919688,0.401667406810317,10.3981370932537,147.847544343057,
2019-06-17 03:00:00,0.756162644040598,5.20599881771645,168.861524068838,0.637480589284536,5.0435964059037,169.648516894643,0.406694532208031,10.4304682031397,147.841532482094,
2019-06-17 04:00:00,0.760956865337901,5.22374523196209,168.845818313253,0.641463440400121,5.05739762480031,169.636886427683,0.40936536924235,10.492660396305,147.700614242591,
2019-06-17 05:00:00,0.776017086648918,5.27097736711095,168.964387257946,0.656951776783398,5.10619084987388,169.759269581816,0.413057964155408,10.4612840252084,147.894835146187,
2019-06-17 06:00:00,0.80695786710029,5.37966333361622,168.825272381359,0.688911554645135,5.22301619913996,169.643106709602,0.420216455117446,10.4158958746186,148.115242961319,
2019-06-17 07:00:00,0.853240726606099,5.52331308992361,168.143726597032,0.737741985970725,5.39031117972079,168.89512905041,0.428668286295212,10.3639583111332,148.403964114128,
2019-06-17 08:00:00,0.916470369984528,5.67974509279489,166.510576479074,0.805234787195434,5.57287315423176,167.139165874562,0.437624127019868,10.3320284689326,148.471566789914,
2019-06-17 09:00:00,0.976858828178641,5.79937055213415,164.326719615227,0.869426951410508,5.71184118281527,164.788743566971,0.445364958603141,10.3387531700665,148.352287650585,
2019-06-17 10:00:00,1.01557918029845,5.85910717234218,161.726059770336,0.91035957645759,5.77189338306767,161.672092195953,0.450162762795455,10.3526177897059,148.197539446807,
2019-06-17 11:00:00,1.0435123088936,5.89336383061619,158.712148827984,0.939133992661704,5.7959254599232,157.850066265114,0.454912390070591,10.3325422022442,148.140322350982,
2019-06-17 12:00:00,1.0706280026752,5.94226325596064,155.635543242354,0.965474045414119,5.83303974320881,154.31826734247,0.462713937270088,10.2899761455867,148.129866592754,
2019-06-17 13:00:00,1.10010686707624,6.02289078501699,152.79410611534,0.994253681024294,5.90264565273381,151.32548167901,0.470844705564319,10.2353971942156,148.127235801875,
2019-06-17 14:00:00,1.12238538379791,6.14430325098011,150.850214838853,1.01526384665947,6.00268238307431,148.56840022731,0.478527189853814,10.1918289286833,148.061345101264,
2019-06-17 15:00:00,1.14086948336751,6.239204717583,149.159136822705,1.03113734323284,6.09619176525282,145.777420507748,0.488199710641001,10.1480669154545,147.945142674285,
2019-06-17 16:00:00,1.15737404968922,6.30624280250017,147.28147888096,1.0454248989934,6.16306396559161,143.515328324174,0.496589842283012,10.0880220030535,147.846201331174,
2019-06-17 17:00:00,1.17604883701914,6.35169505786446,145.48138009694,1.0626123599154,6.21408838283016,141.513403682343,0.503930391630739,9.9782188528399,147.850797309735,
2019-06-17 18:00:00,1.19660162909442,6.37620359629952,143.926548278351,1.08217652404321,6.24756409774285,139.777542253052,0.510636298710893,9.8263263012244,147.955332443408,
2019-06-17 19:00:00,1.2077756948216,6.38035584300433,142.65639285209,1.09231465949841,6.25613372238853,138.049926685604,0.515335632036714,9.69458325737319,148.072008548346,
2019-06-17 20:00:00,1.20658554368415,6.37216380642167,141.556511995218,1.09032740903364,6.24666477240796,136.494450417096,0.516754114969161,9.57643665592168,148.138222438958,
2019-06-17 21:00:00,1.20083845855954,6.36232261357416,140.554828133443,1.08357807438013,6.2316416661097,135.072097307884,0.517563097871446,9.4747054855794,148.099833120655,
2019-06-17 22:00:00,1.19130733682381,6.35558115169985,139.459734517459,1.0735119844615,6.21824167734403,133.693770111578,0.516512526457753,9.38046829859382,147.940277524718,
2019-06-17 23:00:00,1.1850381864048,6.36492987812383,138.227554105685,1.06604522669665,6.22017459964918,132.341026522183,0.517554903246852,9.29173954228553,147.680480834275,
2019-06-18 00:00:00,1.18155414723051,6.39937078115831,137.04010697441,1.06092997400621,6.24890082978693,131.115120321621,0.520094023319629,9.18872159663329,147.095005601326,
2019-06-18 01:00:00,1.1829818586703,6.45750124621367,135.897268411241,1.06017657046285,6.30589702473765,130.040971735925,0.524853996254828,9.06370160835709,146.168934950697,
2019-06-18 02:00:00,1.18849735907334,6.5283761468752,134.792241340687,1.06277876815575,6.37960084798413,129.056579702607,0.532003066233324,8.92268639058772,145.083220471366,
2019-06-18 03:00:00,1.19618353193957,6.60293202188374,133.669292035094,1.06739581854315,6.45942803936415,128.074227439704,0.539927040108201,8.78542750997628,143.818866201856,
2019-06-18 04:00:00,1.20413487436898,6.67662283673819,132.53385559901,1.07248576364321,6.54016188304038,127.075816402036,0.547462402776892,8.66890591883112,142.429717861642,
2019-06-18 05:00:00,1.20956316701163,6.74119287977307,131.465783293435,1.07523265789628,6.61083811697628,126.110054203244,0.554001612258041,8.57920280327131,141.046111170434,
2019-06-18 06:00:00,1.2111472517864,6.79332666327337,130.491119625968,1.07392994778688,6.66485939586189,125.23070474732,0.559957259758471,8.53785122861177,140.046446093822,
2019-06-18 07:00:00,1.21036548952138,6.83984206345066,129.59326706607,1.06967998789013,6.70781933689633,124.434633982592,0.566365025166374,8.50446109120008,139.323908149139,
2019-06-18 08:00:00,1.20677003718768,6.88613557529983,128.712981346618,1.06189483528075,6.74579339084699,123.659817095551,0.573300341407552,8.47606032176926,138.455953977902,
2019-06-18 09:00:00,1.2035213917073,6.93528907127454,127.768888819914,1.05332309299605,6.78182779961639,122.840187383336,0.582214910542758,8.45023036563602,137.3955987219,
2019-06-18 10:00:00,1.1995681191909,6.98317920429698,126.695610962371,1.04293913461542,6.8218151969132,121.940964586573,0.592656421602615,8.42596346964863,136.073846155307,
2019-06-18 11:00:00,1.1999705804773,7.04511227373253,125.454175262272,1.03531614678997,6.87581228660162,120.950298879006,0.606671138432512,8.40041886958958,134.139939051829,
2019-06-18 12:00:00,1.2083564862485,7.12410691057969,124.131141276891,1.03400786069637,6.94532779479276,120.036914191464,0.625262458394038,8.37284999009625,131.338609607323,
2019-06-18 13:00:00,1.22589537076135,7.21429150123741,122.790722115,1.03893727341127,7.00915537731438,119.329617559845,0.650714070825947,8.34596128451053,128.224225623999,
2019-06-18 14:00:00,1.24613032299034,7.3082289083588,121.157520991933,1.04467547293069,7.07163032351129,118.456015606948,0.679333451357308,8.32301812113898,125.211182182497,
2019-06-18 15:00:00,1.27224689544925,7.40520913519611,119.328118719074,1.0520624707337,7.12890752728318,117.52966021744,0.715385714600131,8.30988307942637,122.262199647902,
2019-06-18 16:00:00,1.3062499866367,7.50517148046934,117.741040250507,1.06147863377606,7.1827067412842,117.384931140644,0.761283217748356,8.31666036165739,118.429171834864,
2019-06-18 17:00:00,1.36022419268617,7.62444085464802,116.265415015052,1.07758035443768,7.23044288128772,118.391509767271,0.830078571039337,8.37131153494353,112.662930296843,
2019-06-18 18:00:00,1.44566837695277,7.86453602027979,114.937351775757,1.10225782730397,7.26739237691942,121.556030459735,0.935406188919224,8.53194896924546,106.465843859672,
2019-06-18 19:00:00,1.53666274513211,8.24515229388072,113.463360595169,1.11760205295342,7.28888632238169,125.581523649352,1.05465541458395,8.79016355189758,101.937682281077,
2019-06-18 20:00:00,1.61152583730646,8.4951386407687,112.637768860251,1.12438934417847,7.28810425198772,129.65737244603,1.15445403849793,8.90136547481836,99.6024918883916,
2019-06-18 21:00:00,1.6685136861891,8.58139405876922,113.113203500253,1.13222978556331,7.25410700710916,133.323990266826,1.2255584986787,8.89542602937542,98.7862738400743,
2019-06-18 22:00:00,1.69953258523612,8.59655936585324,114.13657358679,1.13815570279372,7.18220138415293,136.332225277221,1.26214603135988,8.87187948320898,98.6412616421198,
2019-06-18 23:00:00,1.71817049767692,8.58293657062811,115.850338593021,1.14837332212043,7.08361836667506,139.462166980022,1.27802526271175,8.86648417072633,98.8885504656907,
2019-06-19 00:00:00,1.73080858865698,8.55623699003362,117.820921053147,1.16059317424631,7.01028912922319,141.505106043021,1.28402564400468,8.871558222395,99.2301233828783,
2019-06-19 01:00:00,1.73450512529352,8.53247082728424,119.231629347332,1.16884492561234,6.97503813551802,142.520105807329,1.28152626564568,8.88136323720513,99.5362641744479,
2019-06-19 02:00:00,1.73880729852217,8.51036693253308,120.332167306658,1.18197615170626,6.9477281168946,143.345966803926,1.27529729796296,8.89416158213778,99.7459031457171,
2019-06-19 03:00:00,1.76373861815038,8.44326717149194,121.984119968517,1.22094048432682,6.90967362560998,144.618160248269,1.27282294404478,8.89856731310433,100.034861601551,
2019-06-19 04:00:00,1.83149850461058,8.22671398615236,125.44963306044,1.30548106232116,6.95039805271256,146.009277440202,1.28456450531361,8.83613496528683,101.404390577522,
2019-06-19 05:00:00,1.91401977407223,7.91791896781005,130.317993762671,1.39292828019316,7.08748201387924,147.572858950964,1.31271569723898,8.61556323964171,105.696033049287,
2019-06-19 06:00:00,1.97105468869038,7.78194307629116,133.630342266771,1.4394692809016,7.19746526872417,148.959259545503,1.34647123071715,8.47923028661178,111.939659623961,
2019-06-19 07:00:00,1.99246112865791,7.79733962423905,136.264364948383,1.4446650128267,7.2704671390168,149.866773961048,1.37216775575262,8.42493924479354,117.922729426871,
2019-06-19 08:00:00,1.98808221564442,7.86533128686616,138.34970889747,1.42592853172659,7.31739218179785,150.367861735787,1.38535147835114,8.42169227926147,121.894486862953,
2019-06-19 09:00:00,1.97148386498839,7.94517721873519,139.82276846224,1.3963059122445,7.34109309188594,150.692176184628,1.39178964981805,8.4370052376362,124.752085495022,
2019-06-19 10:00:00,1.94303677743963,8.0137073685843,140.735253340426,1.35654661729243,7.36254547033737,150.723758342341,1.39110502608374,8.43653127881149,127.871395041537,
2019-06-19 11:00:00,1.9074950469797,8.05040506038092,141.320494997285,1.31468209556916,7.38443667698448,150.835589113961,1.3820811632614,8.43021991775258,130.207650600314,
2019-06-19 12:00:00,1.87064080269183,8.07747592229122,141.639125992943,1.27403576049684,7.39109728464942,151.092657193738,1.36971891045965,8.43454550043904,131.464454477968,
2019-06-19 13:00:00,1.83851428390724,8.12485520404133,141.803969935873,1.23532655584795,7.38459714806565,151.332733423054,1.36165453494922,8.462743765638,132.775311275578,
2019-06-19 14:00:00,1.82065923675329,8.22388802120967,141.994507306002,1.20033427397747,7.37592995934619,151.564423732562,1.36894035191094,8.52831478851327,135.160659985305,
2019-06-19 15:00:00,1.81939013680384,8.38103192719535,142.096759013791,1.17450027566989,7.3705390996931,152.157499872888,1.38950695296945,8.65675491710427,137.165069902007,
2019-06-19 16:00:00,1.83806975722836,8.52626959137029,142.4764844437,1.1693146376389,7.36069526206386,153.181320851364,1.41816914034996,8.80684734608093,139.000080220348,
2019-06-19 17:00:00,1.87384736828157,8.5737410289347,143.200548374885,1.19644014734615,7.32858857913478,154.152265849201,1.44216328251488,8.8404660637827,140.240061288825,
2019-06-19 18:00:00,1.9178481997221,8.52791946204259,144.21191936046,1.24536053007002,7.29963419711174,154.749800647398,1.45849884035642,8.76658010347492,141.177961901569,
2019-06-19 19:00:00,1.94772145862196,8.44349491212448,145.25397553741,1.28455497186707,7.31271413340709,154.941027450414,1.46408244461439,8.64761933532772,141.866269347991,
